,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
439,sample_00,0.35696688294410706,0.7141193747520447,2.1333694633085543e-07,0.4096078872680664,0.6589716076850891,-0.019753944128751755,0.43151193857192993,0.5711574554443359,-0.023834357038140297,0.42053335905075073,0.5015200972557068,-0.028854968026280403,0.41536447405815125,0.4504757523536682,-0.03271874412894249,0.41079181432724,0.48592329025268555,0.0043457746505737305,0.419338196516037,0.42028480768203735,-0.01849661022424698,0.428079217672348,0.3974822163581848,-0.03955671563744545,0.43972891569137573,0.400564968585968,-0.05149083957076073,0.3670523762702942,0.4879845082759857,0.0036619871389120817,0.3701469898223877,0.42910337448120117,-0.019615015015006065,0.3836330473423004,0.41645246744155884,-0.03922845423221588,0.40519487857818604,0.4241962730884552,-0.05006767064332962,0.32446053624153137,0.5062360763549805,-0.002398155862465501,0.32426944375038147,0.454202800989151,-0.02585260383784771,0.3386634290218353,0.43823006749153137,-0.04024434834718704,0.36316102743148804,0.4413813352584839,-0.04712754115462303,0.2785790264606476,0.539206862449646,-0.010807739570736885,0.27387791872024536,0.49411940574645996,-0.03245009109377861,0.286857545375824,0.47448453307151794,-0.04348006099462509,0.3106025755405426,0.46635541319847107,-0.04845507815480232
440,sample_00,0.35622456669807434,0.7170663475990295,2.0957175195235322e-07,0.40744295716285706,0.6592649221420288,-0.018789952620863914,0.42718368768692017,0.5743069052696228,-0.022103969007730484,0.41719526052474976,0.5066875219345093,-0.027083108201622963,0.4121532738208771,0.4551128149032593,-0.03066915273666382,0.41096192598342896,0.4886367619037628,0.00992997083812952,0.42330461740493774,0.4243961274623871,-0.011951454915106297,0.42654913663864136,0.39914122223854065,-0.03292343020439148,0.43097421526908875,0.4024922847747803,-0.044503141194581985,0.3667040169239044,0.488870233297348,0.009030718356370926,0.36854034662246704,0.4301542639732361,-0.012511824257671833,0.37619876861572266,0.41383498907089233,-0.031967874616384506,0.39225536584854126,0.421542763710022,-0.04309616610407829,0.32355228066444397,0.5056535601615906,0.002365930937230587,0.3215484321117401,0.453178733587265,-0.020155396312475204,0.3321838676929474,0.4357840418815613,-0.035361286252737045,0.35301318764686584,0.44341155886650085,-0.04274885356426239,0.27717941999435425,0.5380828976631165,-0.006696177180856466,0.26966455578804016,0.49174991250038147,-0.028047382831573486,0.28225260972976685,0.47197914123535156,-0.03966502100229263,0.30644479393959045,0.47027885913848877,-0.044951606541872025
441,sample_00,0.35682547092437744,0.7158708572387695,2.161624621521696e-07,0.4061790406703949,0.6610755920410156,-0.02009219489991665,0.42324405908584595,0.5730198621749878,-0.024506619200110435,0.4176586866378784,0.5018817186355591,-0.030286889523267746,0.4171930253505707,0.4474670886993408,-0.03489800915122032,0.4036557674407959,0.4902878999710083,0.004371131770312786,0.4150584936141968,0.4244728684425354,-0.01940896175801754,0.42019328474998474,0.39805716276168823,-0.04105820134282112,0.42630666494369507,0.402646005153656,-0.05273422226309776,0.36138468980789185,0.4922393262386322,0.00327668315730989,0.36025330424308777,0.4306679964065552,-0.01963702216744423,0.37232616543769836,0.4130922853946686,-0.03878071531653404,0.39155375957489014,0.4215264320373535,-0.049429330974817276,0.3207685053348541,0.511967658996582,-0.0035587900783866644,0.31432029604911804,0.4579087197780609,-0.02649647556245327,0.3282238245010376,0.4368186593055725,-0.04160856083035469,0.3519095182418823,0.4400986433029175,-0.049124110490083694,0.2776382565498352,0.5465946197509766,-0.012964515946805477,0.26246514916419983,0.4985952377319336,-0.03455277904868126,0.275278776884079,0.47518908977508545,-0.046764131635427475,0.3014673590660095,0.4707227051258087,-0.052736759185791016
442,sample_00,0.3525330126285553,0.7209578156471252,1.7877353286621656e-07,0.403365820646286,0.6649677157402039,-0.019203362986445427,0.4195016324520111,0.5766234993934631,-0.02243601158261299,0.4100693464279175,0.5056202411651611,-0.027065005153417587,0.4100213348865509,0.450356662273407,-0.030360126867890358,0.40459689497947693,0.4934499263763428,0.007721712347120047,0.41594743728637695,0.42887061834335327,-0.013367244973778725,0.4169710874557495,0.40261733531951904,-0.032982729375362396,0.4184969365596771,0.4034663140773773,-0.044071655720472336,0.36049526929855347,0.4954531192779541,0.007083819713443518,0.35911962389945984,0.440771222114563,-0.012976404279470444,0.365224689245224,0.4213409125804901,-0.030651165172457695,0.379267156124115,0.42299461364746094,-0.041242774575948715,0.318478524684906,0.5158364176750183,0.0006590578705072403,0.31143784523010254,0.4650309085845947,-0.021463721990585327,0.31933000683784485,0.44453680515289307,-0.035923779010772705,0.33788397908210754,0.4453631341457367,-0.043356865644454956,0.27442291378974915,0.5509157180786133,-0.008116708137094975,0.2605206370353699,0.5051490068435669,-0.02988995425403118,0.26984667778015137,0.48288923501968384,-0.041717927902936935,0.2919376790523529,0.47685983777046204,-0.04742182418704033
443,sample_00,0.34612128138542175,0.7224441170692444,1.3730941361700388e-07,0.394580602645874,0.6684596538543701,-0.022532956674695015,0.412542462348938,0.5852325558662415,-0.028951693326234818,0.4026331901550293,0.516564667224884,-0.036614544689655304,0.39530831575393677,0.4637867212295532,-0.04205452650785446,0.4023808240890503,0.496082067489624,0.007159763015806675,0.41197091341018677,0.4288618564605713,-0.020153185352683067,0.4096783995628357,0.4104785919189453,-0.044929586350917816,0.40835464000701904,0.4282154440879822,-0.05733504146337509,0.3573824465274811,0.496845006942749,0.007145722396671772,0.35139521956443787,0.43608835339546204,-0.018774650990962982,0.3560871481895447,0.4265111982822418,-0.04065079987049103,0.3703591525554657,0.44539549946784973,-0.052034445106983185,0.314340204000473,0.5156449675559998,0.0006783780409023166,0.305706262588501,0.46305567026138306,-0.024861818179488182,0.3140867054462433,0.4493328332901001,-0.041613172739744186,0.33316928148269653,0.4634208083152771,-0.04886210709810257,0.2696739435195923,0.5494511723518372,-0.008462746627628803,0.25612872838974,0.5009396076202393,-0.031053593382239342,0.26548799872398376,0.48404067754745483,-0.043148186057806015,0.28783905506134033,0.48806288838386536,-0.04807368665933609
444,sample_00,0.3426577150821686,0.7257099151611328,9.212239859834881e-08,0.39207419753074646,0.679677426815033,-0.023265816271305084,0.4124816656112671,0.6019666194915771,-0.031118102371692657,0.4008128046989441,0.5347034335136414,-0.039551474153995514,0.39292359352111816,0.4809233844280243,-0.04582591727375984,0.40009376406669617,0.5012052655220032,-0.0008403241517953575,0.40781834721565247,0.4260476529598236,-0.029793430119752884,0.40660926699638367,0.4131048917770386,-0.05443199723958969,0.40634599328041077,0.43791043758392334,-0.06611581146717072,0.3540990948677063,0.5017890930175781,-0.00045458078966476023,0.34730520844459534,0.4369550049304962,-0.02665063738822937,0.35306212306022644,0.43121537566185,-0.04709099978208542,0.3676876425743103,0.45350056886672974,-0.0573999248445034,0.31113871932029724,0.5208645462989807,-0.006112401373684406,0.29921555519104004,0.46624672412872314,-0.03050847351551056,0.3075808584690094,0.452650785446167,-0.046085815876722336,0.3269297778606415,0.4655379354953766,-0.05294054374098778,0.2681913673877716,0.5549377202987671,-0.014432664960622787,0.2524019777774811,0.5051127672195435,-0.03545030578970909,0.2620187997817993,0.48929929733276367,-0.04632057994604111,0.28445106744766235,0.4938688278198242,-0.050539251416921616
445,sample_00,0.343380868434906,0.7254277467727661,6.836282295807905e-08,0.3919660747051239,0.6712107062339783,-0.01915498822927475,0.40984484553337097,0.5912454128265381,-0.025696782395243645,0.3973836600780487,0.5268363952636719,-0.03403943404555321,0.3868630528450012,0.47829562425613403,-0.04061466082930565,0.39796480536460876,0.496712327003479,0.0035017444752156734,0.40626055002212524,0.42462846636772156,-0.024314574897289276,0.40428251028060913,0.41206347942352295,-0.04835902526974678,0.4030846357345581,0.43556737899780273,-0.06001210957765579,0.35206449031829834,0.49840012192726135,0.0014052324695512652,0.34513169527053833,0.43401092290878296,-0.025207621976733208,0.35121431946754456,0.43304920196533203,-0.045727670192718506,0.36557966470718384,0.4593070149421692,-0.05562969297170639,0.3091725707054138,0.518432080745697,-0.006365904118865728,0.29665613174438477,0.46261274814605713,-0.030602872371673584,0.3065129220485687,0.45332470536231995,-0.045695867389440536,0.32634827494621277,0.47048258781433105,-0.05194493755698204,0.2667728662490845,0.5541201233863831,-0.016537556424736977,0.24966666102409363,0.5023456811904907,-0.03668483346700668,0.2606620192527771,0.48790985345840454,-0.046721041202545166,0.2847439646720886,0.49525803327560425,-0.05041910335421562
446,sample_00,0.3406268358230591,0.7284861207008362,4.358520300229429e-08,0.39025285840034485,0.6748709678649902,-0.019266556948423386,0.407554566860199,0.6006191372871399,-0.02642674371600151,0.39332282543182373,0.5411272644996643,-0.03539113700389862,0.38347065448760986,0.49328428506851196,-0.04263382777571678,0.3954048156738281,0.5017791986465454,0.001475058263167739,0.40427470207214355,0.4257487952709198,-0.027158789336681366,0.39946454763412476,0.4150853157043457,-0.05158776044845581,0.3952062129974365,0.4417814612388611,-0.06303487718105316,0.3495497703552246,0.5036656856536865,-0.00038421820499934256,0.34349480271339417,0.4368347227573395,-0.026499390602111816,0.34615224599838257,0.43381810188293457,-0.04655544087290764,0.3569914996623993,0.4594469368457794,-0.05623380094766617,0.30684611201286316,0.5233803987503052,-0.007860750891268253,0.29511094093322754,0.46597105264663696,-0.030785078182816505,0.3024204969406128,0.45466238260269165,-0.045039717108011246,0.31950682401657104,0.4713774621486664,-0.05093858763575554,0.26487210392951965,0.5588831305503845,-0.01780608296394348,0.24705258011817932,0.5066766738891602,-0.03666616976261139,0.25662195682525635,0.4900165796279907,-0.0456080362200737,0.2794804871082306,0.4960539937019348,-0.0484890341758728
447,sample_00,0.3376120924949646,0.7304306626319885,3.6858430974007206e-08,0.3859397768974304,0.6775676012039185,-0.021287331357598305,0.40390318632125854,0.6038598418235779,-0.029243825003504753,0.3881961703300476,0.5432884097099304,-0.038624994456768036,0.37771010398864746,0.49663129448890686,-0.04587595537304878,0.3948012888431549,0.500420868396759,0.0016459375619888306,0.4039504826068878,0.42711371183395386,-0.027611752972006798,0.3965989053249359,0.4171167314052582,-0.05284719541668892,0.3901839256286621,0.4439075291156769,-0.0647229254245758,0.34836822748184204,0.5021161437034607,0.0003898833238054067,0.34079766273498535,0.4353881776332855,-0.025739774107933044,0.3408568501472473,0.4328155517578125,-0.045596811920404434,0.35057395696640015,0.4585069417953491,-0.05493301525712013,0.30551958084106445,0.522258460521698,-0.00684734433889389,0.29341667890548706,0.4669540524482727,-0.030269065871834755,0.2979343831539154,0.45656904578208923,-0.04417677968740463,0.31315189599990845,0.473451167345047,-0.049520548433065414,0.26327669620513916,0.5585715770721436,-0.01680644042789936,0.24588298797607422,0.5080311298370361,-0.03582083061337471,0.25332111120224,0.492681086063385,-0.044187434017658234,0.27391427755355835,0.49851977825164795,-0.04645073786377907
448,sample_00,0.3335101902484894,0.7325433492660522,-9.72478897409701e-09,0.3832579255104065,0.6828585267066956,-0.02107504941523075,0.4002012610435486,0.6102340221405029,-0.028080051764845848,0.3802124559879303,0.5485662817955017,-0.03657503053545952,0.36216655373573303,0.5010029077529907,-0.04307007044553757,0.39277341961860657,0.5024250149726868,0.0024680360220372677,0.4018642008304596,0.42686915397644043,-0.025704769417643547,0.3934030532836914,0.4202589690685272,-0.050126101821660995,0.38482537865638733,0.4485601782798767,-0.06176256388425827,0.34573256969451904,0.5037121772766113,0.0014844437828287482,0.337188184261322,0.4357987642288208,-0.0238170363008976,0.33504197001457214,0.43620526790618896,-0.04470941424369812,0.3418003022670746,0.46220868825912476,-0.05538206174969673,0.30249905586242676,0.5229397416114807,-0.005323057994246483,0.28996846079826355,0.46651124954223633,-0.02893482707440853,0.2919083833694458,0.4585840404033661,-0.04543239250779152,0.30279165506362915,0.47891664505004883,-0.052762288600206375,0.260304719209671,0.5583745837211609,-0.014556671492755413,0.24331119656562805,0.5058944821357727,-0.034071244299411774,0.25004634261131287,0.4930078983306885,-0.04419509693980217,0.2683647871017456,0.5021693706512451,-0.048037633299827576
449,sample_00,0.33572813868522644,0.7341279983520508,-3.514722024533512e-08,0.3822783827781677,0.6792271137237549,-0.023150095716118813,0.39613261818885803,0.6043082475662231,-0.03140562027692795,0.37461939454078674,0.5423228740692139,-0.041091080754995346,0.35227376222610474,0.4964902400970459,-0.04849496856331825,0.39104321599006653,0.5017697215080261,0.0038753394037485123,0.3997718095779419,0.42946672439575195,-0.024852411821484566,0.38826870918273926,0.42464590072631836,-0.05084436759352684,0.37757691740989685,0.4537681043148041,-0.0639578327536583,0.343391478061676,0.502998948097229,0.0032390239648520947,0.3335476219654083,0.4347517490386963,-0.02517005428671837,0.32993829250335693,0.44424325227737427,-0.04922403395175934,0.3368130028247833,0.47684717178344727,-0.0611676350235939,0.299522340297699,0.5212772488594055,-0.003315345151349902,0.2871156334877014,0.4642791748046875,-0.027981651946902275,0.2884919047355652,0.46280765533447266,-0.046472493559122086,0.29890865087509155,0.4909636378288269,-0.05468805506825447,0.2579341530799866,0.5569272041320801,-0.012512237764894962,0.24232175946235657,0.5062117576599121,-0.03118234872817993,0.24883797764778137,0.49348771572113037,-0.04226430132985115,0.26691001653671265,0.5026640892028809,-0.047130562365055084
450,sample_00,0.3314127027988434,0.7371982336044312,-5.612162823354083e-08,0.37782996892929077,0.6887118220329285,-0.028383756056427956,0.395547091960907,0.6164602041244507,-0.03940334543585777,0.37797561287879944,0.5536971092224121,-0.05093345046043396,0.36016470193862915,0.5039894580841064,-0.06017711013555527,0.3901173174381256,0.5052486658096313,-0.0015731161693111062,0.3981313705444336,0.4338865876197815,-0.032460108399391174,0.38461050391197205,0.42818838357925415,-0.060553230345249176,0.3716631829738617,0.45641380548477173,-0.07513755559921265,0.34165677428245544,0.5068148374557495,-0.00038196556852199137,0.33156388998031616,0.4369761049747467,-0.032253384590148926,0.3247789442539215,0.45141416788101196,-0.05981982871890068,0.3291391134262085,0.4865013360977173,-0.07356274127960205,0.29752352833747864,0.525018036365509,-0.005237800069153309,0.28459081053733826,0.46673810482025146,-0.032174624502658844,0.28289079666137695,0.4671019911766052,-0.053891394287347794,0.2912094295024872,0.4983437955379486,-0.06390600651502609,0.2568052411079407,0.560454785823822,-0.013007896952331066,0.24106734991073608,0.5093843936920166,-0.03297688439488411,0.2460411787033081,0.49639663100242615,-0.0463268868625164,0.26290738582611084,0.50578373670578,-0.05275672674179077
451,sample_00,0.33292555809020996,0.739254355430603,-4.8917971895434675e-08,0.37929534912109375,0.6840794086456299,-0.022493306547403336,0.3933185338973999,0.6061577200889587,-0.029707731679081917,0.3686292767524719,0.5426064729690552,-0.03813355043530464,0.34129777550697327,0.5013068914413452,-0.044273775070905685,0.3881417512893677,0.5066348910331726,0.005339611787348986,0.39670318365097046,0.4373311996459961,-0.021908339112997055,0.38393229246139526,0.4315893054008484,-0.046998679637908936,0.3709336817264557,0.45758333802223206,-0.059675220400094986,0.3395242691040039,0.5074713230133057,0.005214671604335308,0.33026590943336487,0.44210654497146606,-0.02202226035296917,0.32460927963256836,0.45309531688690186,-0.04476454481482506,0.3288753926753998,0.48667076230049133,-0.05567341297864914,0.2951314449310303,0.524886965751648,-0.0007228895556181669,0.2837212085723877,0.46827295422554016,-0.024393102154135704,0.28242966532707214,0.4683322608470917,-0.041718196123838425,0.28948307037353516,0.4985141456127167,-0.04903297498822212,0.2535182237625122,0.5592546463012695,-0.009231475181877613,0.23940914869308472,0.5083460211753845,-0.02677137777209282,0.24484431743621826,0.4970700144767761,-0.03679337725043297,0.2606234550476074,0.5081899762153625,-0.040861379355192184
452,sample_00,0.330369770526886,0.7392241954803467,-6.74983127169071e-08,0.37669992446899414,0.6878826022148132,-0.024356123059988022,0.39208871126174927,0.6178598403930664,-0.03395945206284523,0.3684930205345154,0.5591902136802673,-0.04446200653910637,0.34040161967277527,0.5164135694503784,-0.05255500599741936,0.38811802864074707,0.5109445452690125,-0.0002548870979808271,0.3964732885360718,0.4401807188987732,-0.02950991503894329,0.38055410981178284,0.43703919649124146,-0.05530592054128647,0.3662974238395691,0.464983195066452,-0.06830570101737976,0.3392346203327179,0.509807288646698,-0.00025190060841850936,0.3297698497772217,0.44253790378570557,-0.02868048846721649,0.32029324769973755,0.455751895904541,-0.051344484090805054,0.32354092597961426,0.4884622395038605,-0.061999160796403885,0.29440805315971375,0.5262098908424377,-0.005928466562181711,0.2830726206302643,0.4703845977783203,-0.029924098402261734,0.2789398431777954,0.4726395010948181,-0.046217791736125946,0.28572994470596313,0.5015470385551453,-0.05280923843383789,0.2533554434776306,0.5600445866584778,-0.014334307983517647,0.23727568984031677,0.5120166540145874,-0.03153536468744278,0.24101969599723816,0.5014286041259766,-0.040514376014471054,0.2566717565059662,0.5110859274864197,-0.043700944632291794
453,sample_00,0.3281165063381195,0.738490104675293,-9.85786883234141e-08,0.37570369243621826,0.6917537450790405,-0.028162918984889984,0.3919023275375366,0.6202288866043091,-0.03856419399380684,0.36770954728126526,0.5598609447479248,-0.04905267804861069,0.34064364433288574,0.5147392153739929,-0.05708877742290497,0.3872961401939392,0.5102896690368652,-0.0035692432429641485,0.3952481746673584,0.43969494104385376,-0.03351345658302307,0.37772297859191895,0.4370287358760834,-0.05975490063428879,0.361454576253891,0.4638327956199646,-0.0732041671872139,0.3388915956020355,0.5098792910575867,-0.001783815212547779,0.32876747846603394,0.44320040941238403,-0.03184860199689865,0.316985160112381,0.4606061279773712,-0.05577300488948822,0.31829968094825745,0.4962536096572876,-0.06722959876060486,0.2941494584083557,0.5265010595321655,-0.0059137060306966305,0.28127819299697876,0.46942466497421265,-0.03299210965633392,0.273471862077713,0.4759790897369385,-0.051713358610868454,0.2762105464935303,0.5109363198280334,-0.05934097617864609,0.2529942989349365,0.5596452951431274,-0.012757948599755764,0.23742377758026123,0.5082053542137146,-0.03331032395362854,0.23889583349227905,0.5024033784866333,-0.044470496475696564,0.25041109323501587,0.5197374820709229,-0.04881376028060913
454,sample_00,0.3276710510253906,0.7378376722335815,-7.440205251896259e-08,0.3763347864151001,0.6899387836456299,-0.02706538327038288,0.3933027386665344,0.6184560060501099,-0.03659456595778465,0.3668888807296753,0.5589646697044373,-0.046543195843696594,0.33716580271720886,0.5166271328926086,-0.05434045195579529,0.38613057136535645,0.512352705001831,-0.000883700733538717,0.39456138014793396,0.4429817795753479,-0.02970559522509575,0.37958118319511414,0.4354417026042938,-0.05530057102441788,0.3646657466888428,0.459375262260437,-0.06834907084703445,0.3376026451587677,0.5114500522613525,0.0005988932680338621,0.32678911089897156,0.44472333788871765,-0.02907026745378971,0.31731516122817993,0.46136921644210815,-0.053250089287757874,0.3195958733558655,0.49880415201187134,-0.06489162892103195,0.2930660843849182,0.527617335319519,-0.003765607252717018,0.28003281354904175,0.46801623702049255,-0.030537543818354607,0.27314233779907227,0.4740332365036011,-0.04987527057528496,0.2758185565471649,0.5109908580780029,-0.05785948783159256,0.2516897916793823,0.5601369738578796,-0.010737944394350052,0.23609858751296997,0.5064072608947754,-0.03090553730726242,0.23777396976947784,0.49938321113586426,-0.04251614958047867,0.24881258606910706,0.5177571773529053,-0.04728592187166214
455,sample_00,0.3265998959541321,0.736089825630188,-1.3411964516762964e-07,0.373931348323822,0.6928693056106567,-0.032469429075717926,0.38984817266464233,0.6229023933410645,-0.04424778372049332,0.3648358881473541,0.5590265989303589,-0.055402591824531555,0.3356238603591919,0.5115764141082764,-0.06389055401086807,0.3893526494503021,0.5097805857658386,-0.004016602877527475,0.3955596089363098,0.43839356303215027,-0.0333697572350502,0.37386420369148254,0.4398397207260132,-0.05940607562661171,0.35599085688591003,0.4684351086616516,-0.07349910587072372,0.3401111364364624,0.5082343816757202,-0.00021100025332998484,0.3309231996536255,0.4404091238975525,-0.030937112867832184,0.31292444467544556,0.4666982889175415,-0.05721496418118477,0.3115715980529785,0.5041838884353638,-0.07042370736598969,0.294534832239151,0.523413896560669,-0.0026968696620315313,0.2833350598812103,0.4660157561302185,-0.03206736221909523,0.2663745880126953,0.479834645986557,-0.05520499125123024,0.26304635405540466,0.5174568295478821,-0.0656023621559143,0.25414422154426575,0.555054247379303,-0.007837792858481407,0.23978663980960846,0.5039370059967041,-0.031011439859867096,0.23366183042526245,0.507209837436676,-0.045494791120290756,0.23759227991104126,0.5310630798339844,-0.05224606767296791
456,sample_00,0.3250061571598053,0.7372452020645142,-1.4415520865895814e-07,0.3717584013938904,0.6933906078338623,-0.0312531404197216,0.38901758193969727,0.624350905418396,-0.043658800423145294,0.36446812748908997,0.5617592334747314,-0.05573813244700432,0.3347565531730652,0.5159555673599243,-0.06496884673833847,0.3873042166233063,0.5128373503684998,-0.005121377296745777,0.3959381580352783,0.44112882018089294,-0.03508954122662544,0.3759366571903229,0.43918415904045105,-0.06007619574666023,0.35801780223846436,0.4668634533882141,-0.07279098033905029,0.33799347281455994,0.5106281638145447,-0.0023091004695743322,0.3299238681793213,0.4426528811454773,-0.03351036459207535,0.3143210709095001,0.47447365522384644,-0.05541045963764191,0.3136427104473114,0.5148382782936096,-0.06438393890857697,0.29224199056625366,0.5248975157737732,-0.005637818016111851,0.28383877873420715,0.4651446044445038,-0.03329997509717941,0.27340802550315857,0.48643091320991516,-0.047412507236003876,0.27393585443496704,0.525356113910675,-0.05106472223997116,0.2511078417301178,0.5551958680152893,-0.011998304165899754,0.23895889520645142,0.501829981803894,-0.031264495104551315,0.23677383363246918,0.5080716013908386,-0.037949927151203156,0.24341611564159393,0.5313532948493958,-0.038588784635066986
457,sample_00,0.32407402992248535,0.7369620203971863,-1.4946121495995612e-07,0.3709253668785095,0.6884463429450989,-0.026484772562980652,0.38515347242355347,0.6167289614677429,-0.036905113607645035,0.3605867326259613,0.5557926297187805,-0.04781348630785942,0.3322281241416931,0.5127454996109009,-0.055678535252809525,0.3899320363998413,0.5112964510917664,-0.00034490710822865367,0.39734208583831787,0.44413498044013977,-0.030235102400183678,0.3790009617805481,0.4433685839176178,-0.05481347814202309,0.3618811070919037,0.47362977266311646,-0.06677798926830292,0.3392966091632843,0.5084269046783447,0.0008974440861493349,0.3307918906211853,0.4465809464454651,-0.02959761582314968,0.3181684613227844,0.47930946946144104,-0.049217429012060165,0.3189738094806671,0.5199424028396606,-0.056104689836502075,0.29272201657295227,0.5226745009422302,-0.003957333508878946,0.2835606038570404,0.4689819812774658,-0.031144652515649796,0.2762981355190277,0.4915112257003784,-0.04228268563747406,0.27844002842903137,0.5283778309822083,-0.04356126859784126,0.2502838969230652,0.5526723861694336,-0.011555567383766174,0.23876577615737915,0.5026737451553345,-0.03001268394291401,0.2386673092842102,0.5109545588493347,-0.03424174338579178,0.24652832746505737,0.5332302451133728,-0.032771408557891846
458,sample_00,0.3230902850627899,0.740037202835083,-1.902809856346721e-07,0.3720729947090149,0.6942269802093506,-0.027440261095762253,0.38771873712539673,0.6194396615028381,-0.03785351663827896,0.3589933514595032,0.5592586994171143,-0.04886508733034134,0.3240787982940674,0.5219987630844116,-0.05732567235827446,0.389985591173172,0.5176129341125488,-0.003254690207540989,0.3976265788078308,0.44190067052841187,-0.0339132621884346,0.3767637610435486,0.44645553827285767,-0.05864483118057251,0.3585963249206543,0.48320868611335754,-0.07042371481657028,0.33860430121421814,0.5159488916397095,-0.0018937508575618267,0.33130505681037903,0.44786587357521057,-0.033699288964271545,0.31449824571609497,0.48158887028694153,-0.05569960176944733,0.3120914101600647,0.5271393656730652,-0.06404240429401398,0.2919754385948181,0.5298899412155151,-0.006392768584191799,0.28329458832740784,0.47203555703163147,-0.0354384109377861,0.2712579071521759,0.4939594864845276,-0.05110415443778038,0.2694224715232849,0.5346799492835999,-0.054880209267139435,0.2508544921875,0.5583102107048035,-0.013303888030350208,0.23860366642475128,0.5035660266876221,-0.03358307480812073,0.23560994863510132,0.5131238698959351,-0.04036979749798775,0.24042749404907227,0.541042149066925,-0.04050852358341217
459,sample_00,0.3258726894855499,0.7436641454696655,-2.0588610993854672e-07,0.3745615780353546,0.6915069818496704,-0.025541964918375015,0.3880612850189209,0.6162912845611572,-0.03570342808961868,0.3577606976032257,0.5602412223815918,-0.04698953777551651,0.32224875688552856,0.5270763039588928,-0.05553453043103218,0.390877902507782,0.516205370426178,0.00011624998296611011,0.39835602045059204,0.44482511281967163,-0.03157627582550049,0.377637654542923,0.4519878029823303,-0.05709734559059143,0.3583410382270813,0.48898807168006897,-0.06932224333286285,0.3391636312007904,0.5135406255722046,0.00031813213718123734,0.33223119378089905,0.4498216509819031,-0.032478850334882736,0.315982460975647,0.4894658625125885,-0.05340369790792465,0.31328654289245605,0.5343129634857178,-0.06040296331048012,0.29187414050102234,0.5265952348709106,-0.005603771191090345,0.2843296229839325,0.47347232699394226,-0.03482790291309357,0.272866815328598,0.5036419630050659,-0.04701496288180351,0.270599901676178,0.5439014434814453,-0.04800213873386383,0.25005456805229187,0.5542780160903931,-0.014051509089767933,0.23854923248291016,0.505319356918335,-0.032831624150276184,0.23540976643562317,0.5215499401092529,-0.03653310239315033,0.23979780077934265,0.5484511852264404,-0.03438788279891014
460,sample_00,0.3227134644985199,0.7466340065002441,-2.0036078751672903e-07,0.37280911207199097,0.7019875049591064,-0.03131100535392761,0.39083918929100037,0.6330620646476746,-0.044823434203863144,0.3644859790802002,0.5743840336799622,-0.05838974565267563,0.3308930993080139,0.5340806245803833,-0.0690576508641243,0.3913308084011078,0.5217589735984802,-0.00773621303960681,0.398181676864624,0.44727763533592224,-0.04288439080119133,0.3764987885951996,0.45588037371635437,-0.07082699984312057,0.3567391037940979,0.49518266320228577,-0.08426491171121597,0.3393131196498871,0.5186100006103516,-0.0053633893840014935,0.33139529824256897,0.4527216851711273,-0.04157109931111336,0.3127879798412323,0.4900161623954773,-0.06516779959201813,0.30800679326057434,0.5360648036003113,-0.07382171601057053,0.29180729389190674,0.5300969481468201,-0.009525246918201447,0.2824794054031372,0.4792259931564331,-0.041622307151556015,0.2674499750137329,0.506497323513031,-0.0570065900683403,0.2630014717578888,0.5474121570587158,-0.0599464550614357,0.25058799982070923,0.5557736754417419,-0.016569709405303,0.23805692791938782,0.5104236602783203,-0.038370531052351,0.23312878608703613,0.5268182158470154,-0.04516272619366646,0.23647281527519226,0.554327130317688,-0.044895920902490616
461,sample_00,0.3219369351863861,0.7467878460884094,-2.0805609324270335e-07,0.37297892570495605,0.7013928890228271,-0.0337439589202404,0.39000362157821655,0.6328235864639282,-0.048933934420347214,0.3614611327648163,0.5737316012382507,-0.0643463060259819,0.32726725935935974,0.5325171947479248,-0.07683483511209488,0.3919384181499481,0.5235105156898499,-0.00768435699865222,0.39887359738349915,0.4463168680667877,-0.04483898729085922,0.3759744167327881,0.4576641321182251,-0.07449845224618912,0.3556872308254242,0.4995698630809784,-0.08914033323526382,0.3399302065372467,0.5206355452537537,-0.005125001538544893,0.3324663043022156,0.45394161343574524,-0.044573478400707245,0.3123791813850403,0.49653953313827515,-0.07052046805620193,0.30803772807121277,0.5432679057121277,-0.08029112964868546,0.29229095578193665,0.5315701365470886,-0.009549166075885296,0.2836873233318329,0.47699233889579773,-0.04465903714299202,0.2691005766391754,0.5089619159698486,-0.06127219274640083,0.26636266708374023,0.5523087382316589,-0.06437316536903381,0.2507101595401764,0.5566611289978027,-0.017019212245941162,0.2373693287372589,0.5086768865585327,-0.04065278545022011,0.2330164909362793,0.5287452936172485,-0.04797486960887909,0.2387816607952118,0.5589344501495361,-0.04785040393471718
