,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
460,sample_00,0.3355948030948639,0.8926180005073547,7.284755838554702e-07,0.44224467873573303,0.8420644998550415,-0.034676358103752136,0.5278804302215576,0.7269289493560791,-0.05065363273024559,0.6036004424095154,0.6432557702064514,-0.0668582022190094,0.6812739372253418,0.6248999238014221,-0.08368104696273804,0.49101412296295166,0.5438464879989624,-0.02868221141397953,0.5436769127845764,0.4102446436882019,-0.05683906003832817,0.572869598865509,0.3228840231895447,-0.08111067861318588,0.5949143171310425,0.24618691205978394,-0.10058850049972534,0.42325717210769653,0.5107654929161072,-0.03676578402519226,0.4499647915363312,0.3522483706474304,-0.06184981018304825,0.4662218391895294,0.2523401379585266,-0.08446939289569855,0.4772023558616638,0.1654324233531952,-0.10161224007606506,0.3564617335796356,0.5135373473167419,-0.05008615553379059,0.3579961657524109,0.3629136085510254,-0.07611018419265747,0.363205224275589,0.26454561948776245,-0.09711682796478271,0.37037962675094604,0.17739897966384888,-0.11218911409378052,0.28948187828063965,0.5485707521438599,-0.06756885349750519,0.26297232508659363,0.4299541115760803,-0.09361431747674942,0.24954570829868317,0.34997355937957764,-0.10694605112075806,0.24370892345905304,0.27277302742004395,-0.1156129390001297
461,sample_00,0.3367195129394531,0.9063557982444763,7.102260042302078e-07,0.44342944025993347,0.8540266752243042,-0.03304210677742958,0.5269270539283752,0.7342420816421509,-0.047452494502067566,0.5999585390090942,0.6480006575584412,-0.06223583593964577,0.6755603551864624,0.6251119375228882,-0.0776798203587532,0.49094048142433167,0.5560833215713501,-0.02734524756669998,0.5428902506828308,0.41972798109054565,-0.05573900789022446,0.5717262029647827,0.33033931255340576,-0.07977478206157684,0.5937561988830566,0.2524542808532715,-0.09882180392742157,0.422993928194046,0.523121178150177,-0.03586649149656296,0.45125555992126465,0.36332401633262634,-0.06095074117183685,0.46881115436553955,0.26374998688697815,-0.08298970758914948,0.48124775290489197,0.17798355221748352,-0.09943995624780655,0.3558522164821625,0.5254892110824585,-0.04954816773533821,0.35891470313072205,0.3733491897583008,-0.07533430308103561,0.3652847707271576,0.2737109363079071,-0.09552612900733948,0.3737996518611908,0.18583330512046814,-0.11000841856002808,0.28892531991004944,0.5601521730422974,-0.06728503853082657,0.26490676403045654,0.44023770093917847,-0.0928729847073555,0.253528356552124,0.3598538637161255,-0.10539378970861435,0.24976469576358795,0.28258660435676575,-0.1135169044137001
462,sample_00,0.33572152256965637,0.9206101894378662,7.079982538016338e-07,0.44032540917396545,0.8686279058456421,-0.0328393280506134,0.5231663584709167,0.7475771903991699,-0.04631442949175835,0.5943526029586792,0.659672737121582,-0.060240697115659714,0.6670280694961548,0.6318814158439636,-0.07445500791072845,0.4903809726238251,0.5640437006950378,-0.02371584065258503,0.5439861416816711,0.4305329918861389,-0.05134868994355202,0.5744719505310059,0.34270724654197693,-0.07542650401592255,0.5978715419769287,0.2664278447628021,-0.09441447257995605,0.4228602945804596,0.530844509601593,-0.032004375010728836,0.4503989815711975,0.3722755014896393,-0.056272536516189575,0.4681355655193329,0.2733336389064789,-0.07803281396627426,0.48092225193977356,0.18882930278778076,-0.09421880543231964,0.3560887277126312,0.5336475372314453,-0.045756399631500244,0.3583538234233856,0.3827020823955536,-0.07076200097799301,0.365592360496521,0.2839546203613281,-0.09040790051221848,0.3748549520969391,0.1975896656513214,-0.10450437664985657,0.2890802025794983,0.5685680508613586,-0.06369206309318542,0.2665616273880005,0.44893312454223633,-0.08861560374498367,0.2575135827064514,0.3687734007835388,-0.10080299526453018,0.25594574213027954,0.29210731387138367,-0.10866804420948029
463,sample_00,0.3336540460586548,0.9264922142028809,6.880157457089808e-07,0.44031384587287903,0.8730875253677368,-0.031773604452610016,0.52564936876297,0.7532554268836975,-0.044513627886772156,0.5971052646636963,0.6653252840042114,-0.05795893445611,0.6685611605644226,0.6327024102210999,-0.07199432700872421,0.4887354075908661,0.572687029838562,-0.022169148549437523,0.5436074733734131,0.44148945808410645,-0.05028603598475456,0.5746349692344666,0.3544854521751404,-0.07501672208309174,0.5992720127105713,0.27683666348457336,-0.09458310157060623,0.4237133264541626,0.539635419845581,-0.030863411724567413,0.4526273012161255,0.3835119605064392,-0.05512883886694908,0.47091424465179443,0.28505071997642517,-0.077501080930233,0.4843266010284424,0.19898271560668945,-0.0946306511759758,0.3582751154899597,0.5422703623771667,-0.04501258581876755,0.3617696166038513,0.39222854375839233,-0.07029294967651367,0.36851081252098083,0.2942509651184082,-0.08990059792995453,0.377405047416687,0.20798435807228088,-0.10421501845121384,0.2915244996547699,0.5761907696723938,-0.06325886398553848,0.2696654200553894,0.4567027688026428,-0.08841443806886673,0.26185426115989685,0.3771285116672516,-0.10056222230195999,0.26135188341140747,0.30118343234062195,-0.10857971757650375
464,sample_00,0.3357413113117218,0.9362982511520386,6.954934974601201e-07,0.4425671696662903,0.882231593132019,-0.030567537993192673,0.5260725021362305,0.761420488357544,-0.04274875670671463,0.5952538251876831,0.6713000535964966,-0.055593814700841904,0.6689164638519287,0.6372237801551819,-0.06860264390707016,0.48803314566612244,0.580284595489502,-0.01906457170844078,0.5438892841339111,0.448633074760437,-0.04634549096226692,0.5752557516098022,0.36032432317733765,-0.07052576541900635,0.5996460914611816,0.28264081478118896,-0.08949391543865204,0.42346271872520447,0.546852171421051,-0.02772309072315693,0.45442256331443787,0.391720712184906,-0.05105032026767731,0.4745268225669861,0.29294925928115845,-0.07252296805381775,0.48954251408576965,0.2071748971939087,-0.0886790007352829,0.3585399389266968,0.5483709573745728,-0.04187709838151932,0.3631955683231354,0.3989885747432709,-0.06601295620203018,0.3727418780326843,0.3016311824321747,-0.08448886126279831,0.3848269283771515,0.21542593836784363,-0.09791966527700424,0.29308581352233887,0.5813359618186951,-0.06006459519267082,0.2730761170387268,0.46279940009117126,-0.08406419306993484,0.2665652632713318,0.383950412273407,-0.09518437087535858,0.26744163036346436,0.3089408576488495,-0.10233262926340103
465,sample_00,0.33773452043533325,0.9418753385543823,6.85438806158345e-07,0.4424314498901367,0.8877414464950562,-0.031032634899020195,0.5261229872703552,0.7662457227706909,-0.04324914142489433,0.593989908695221,0.6749813556671143,-0.05605299398303032,0.6644347310066223,0.6390953660011292,-0.06921955943107605,0.48906320333480835,0.586703896522522,-0.02034316211938858,0.5430315732955933,0.45497843623161316,-0.04794545844197273,0.5734371542930603,0.36728572845458984,-0.07219406217336655,0.5973474979400635,0.2900216579437256,-0.09126275032758713,0.42437589168548584,0.5538297891616821,-0.029187485575675964,0.45403867959976196,0.3976784944534302,-0.05316873639822006,0.4739213287830353,0.30009889602661133,-0.07490266859531403,0.4890417456626892,0.21545687317848206,-0.09125270694494247,0.3595069944858551,0.5559882521629333,-0.043538883328437805,0.36339452862739563,0.4046138525009155,-0.06854437291622162,0.3733293414115906,0.3075260818004608,-0.08736453205347061,0.3860204517841339,0.2217470109462738,-0.10101041197776794,0.2939072847366333,0.5892675518989563,-0.06191002205014229,0.27431637048721313,0.46937188506126404,-0.08657058328390121,0.26866060495376587,0.3904060125350952,-0.09801357984542847,0.27057182788848877,0.31537240743637085,-0.10552159696817398
466,sample_00,0.34022805094718933,0.9516957998275757,6.839291586402396e-07,0.4453595280647278,0.8969268798828125,-0.03219778090715408,0.5289005041122437,0.7755846977233887,-0.04506799578666687,0.5962775945663452,0.6831074953079224,-0.05853089317679405,0.6671113967895508,0.6452978253364563,-0.07224851846694946,0.4891881048679352,0.5930453538894653,-0.018957870081067085,0.5418323278427124,0.46295279264450073,-0.04664662480354309,0.5712214112281799,0.3764793276786804,-0.07187248021364212,0.5947177410125732,0.2989165484905243,-0.09171081334352493,0.42514386773109436,0.5605675578117371,-0.027523087337613106,0.455535352230072,0.40557944774627686,-0.05079442262649536,0.47509127855300903,0.3085469901561737,-0.07267154008150101,0.4899751842021942,0.22356164455413818,-0.08929561078548431,0.36077412962913513,0.5637696981430054,-0.041875243186950684,0.36580801010131836,0.41333818435668945,-0.06610909104347229,0.37500500679016113,0.31748950481414795,-0.08432910591363907,0.386453777551651,0.23199808597564697,-0.09760963171720505,0.2956569492816925,0.598832905292511,-0.06049131229519844,0.27783435583114624,0.4794057011604309,-0.08431821316480637,0.27232059836387634,0.40032991766929626,-0.09495249390602112,0.2729882299900055,0.32478761672973633,-0.10189538449048996
467,sample_00,0.34070196747779846,0.956027626991272,6.60620230519271e-07,0.44551557302474976,0.9016331434249878,-0.027984697371721268,0.5288774371147156,0.7760919332504272,-0.03731587156653404,0.5960294604301453,0.6812259554862976,-0.047715894877910614,0.6637507081031799,0.6457540988922119,-0.058593351393938065,0.48907434940338135,0.600638210773468,-0.014591317623853683,0.54271000623703,0.46976393461227417,-0.039401523768901825,0.5714216828346252,0.38280707597732544,-0.06208968907594681,0.5933963060379028,0.3066808879375458,-0.0800856202840805,0.4250330626964569,0.5683858394622803,-0.023748639971017838,0.45488041639328003,0.4110277593135834,-0.04495440796017647,0.47516143321990967,0.314531534910202,-0.06506182998418808,0.49047285318374634,0.23135653138160706,-0.08027724176645279,0.3613961935043335,0.5701114535331726,-0.038282886147499084,0.3660290837287903,0.4195551872253418,-0.06062079221010208,0.3763654828071594,0.3243646025657654,-0.07790081948041916,0.3886130750179291,0.2407071590423584,-0.09060698002576828,0.297317236661911,0.6023683547973633,-0.056696414947509766,0.2802620828151703,0.4834599196910858,-0.07872041314840317,0.27572348713874817,0.40505698323249817,-0.08847949653863907,0.27750658988952637,0.3306175172328949,-0.09498793631792068
468,sample_00,0.34085044264793396,0.9618721604347229,6.642791277045035e-07,0.44580137729644775,0.90706866979599,-0.029608750715851784,0.5281656980514526,0.7844882011413574,-0.04049523547291756,0.5954315662384033,0.6912591457366943,-0.05220809206366539,0.6645859479904175,0.6525488495826721,-0.06426318734884262,0.4890800714492798,0.6075486540794373,-0.01606002263724804,0.54249507188797,0.4775567650794983,-0.04197264090180397,0.5712591409683228,0.3911271393299103,-0.06576292216777802,0.5932713747024536,0.3150855004787445,-0.08435620367527008,0.42500171065330505,0.575096845626831,-0.02448222227394581,0.4547226130962372,0.4189819097518921,-0.04607792943716049,0.4743841290473938,0.3233945071697235,-0.06683193892240524,0.48920103907585144,0.24034854769706726,-0.08268272131681442,0.36117565631866455,0.5766058564186096,-0.03841306269168854,0.3675379455089569,0.4276970624923706,-0.06063047796487808,0.3784182071685791,0.3334105908870697,-0.07758145779371262,0.39059457182884216,0.25012001395225525,-0.09011650085449219,0.2965550720691681,0.6082596182823181,-0.056403495371341705,0.2820587456226349,0.48900383710861206,-0.07806126028299332,0.27840614318847656,0.4106541872024536,-0.08726679533720016,0.28014835715293884,0.3360390365123749,-0.09328880906105042
469,sample_00,0.341216504573822,0.9656401872634888,6.665355272161833e-07,0.4452725648880005,0.9113489389419556,-0.03011752851307392,0.5282439589500427,0.788132905960083,-0.041481614112854004,0.5954830646514893,0.6919056177139282,-0.05339588597416878,0.6658799648284912,0.6552136540412903,-0.0654558390378952,0.4897290766239166,0.6111161112785339,-0.01536842156201601,0.5418844819068909,0.4810493588447571,-0.04088985547423363,0.5705752968788147,0.3950069546699524,-0.0644850879907608,0.5932300090789795,0.31952542066574097,-0.08311031013727188,0.42663246393203735,0.5783535242080688,-0.023481890559196472,0.45525482296943665,0.42359036207199097,-0.04481486231088638,0.47411513328552246,0.3290262520313263,-0.06538541615009308,0.4888225793838501,0.24653354287147522,-0.08105737715959549,0.3632829189300537,0.5787568092346191,-0.03720970079302788,0.3690730929374695,0.4306272864341736,-0.059510570019483566,0.37965333461761475,0.33660179376602173,-0.07658689469099045,0.3924093544483185,0.2531222701072693,-0.0892002061009407,0.2990252375602722,0.6088892817497253,-0.05500856041908264,0.28366750478744507,0.49086180329322815,-0.07661768049001694,0.2798903286457062,0.4139077067375183,-0.08599216490983963,0.2823473811149597,0.34062647819519043,-0.09218291193246841
470,sample_00,0.3420293927192688,0.9678417444229126,6.622324235650012e-07,0.4464239180088043,0.9149214029312134,-0.02994995005428791,0.5296303033828735,0.7922778129577637,-0.040794387459754944,0.5957547426223755,0.6946761012077332,-0.052135858684778214,0.6652354598045349,0.6591988801956177,-0.06365267187356949,0.4882420003414154,0.6135545969009399,-0.015612516552209854,0.5403353571891785,0.4834311008453369,-0.04068385437130928,0.5686247944831848,0.39759787917137146,-0.0637737363576889,0.5907797813415527,0.32316893339157104,-0.08204810321331024,0.4251357614994049,0.5823940634727478,-0.023492205888032913,0.4548259377479553,0.4275868833065033,-0.04499872773885727,0.47413188219070435,0.33199191093444824,-0.06568199396133423,0.48872438073158264,0.2497028410434723,-0.08141010254621506,0.36252161860466003,0.5844765901565552,-0.036877021193504333,0.36894458532333374,0.43500375747680664,-0.05964865908026695,0.3803563416004181,0.3402981460094452,-0.07749371230602264,0.3932753801345825,0.2572571337223053,-0.09056415408849716,0.2991980314254761,0.6162260174751282,-0.05419928953051567,0.2841990888118744,0.4978638291358948,-0.07678327709436417,0.28085607290267944,0.4190761148929596,-0.08738934248685837,0.28366217017173767,0.3443353772163391,-0.09439821541309357
471,sample_00,0.3400530219078064,0.9692545533180237,6.551584874614491e-07,0.4444383680820465,0.9160647988319397,-0.03125927597284317,0.5295113921165466,0.7936052083969116,-0.042923688888549805,0.5960220098495483,0.6959446668624878,-0.054963368922472,0.6666159629821777,0.6613799333572388,-0.06725849211215973,0.4876858592033386,0.6171504259109497,-0.016319025307893753,0.5384916663169861,0.48804032802581787,-0.04188727214932442,0.5655497312545776,0.40298861265182495,-0.0656488910317421,0.5864530801773071,0.3279110789299011,-0.08452685177326202,0.4244639277458191,0.5860078930854797,-0.02407659962773323,0.4534333348274231,0.432960569858551,-0.04641460254788399,0.4718654751777649,0.3373749852180481,-0.0680587887763977,0.48543667793273926,0.25393643975257874,-0.08445068448781967,0.36156389117240906,0.5880756378173828,-0.037453792989254,0.36784297227859497,0.4396592378616333,-0.061102211475372314,0.37927713990211487,0.345420777797699,-0.07944941520690918,0.3919294774532318,0.2620907127857208,-0.09271779656410217,0.29784852266311646,0.6193750500679016,-0.054871007800102234,0.283802330493927,0.5008931756019592,-0.07784724235534668,0.2810543179512024,0.42253848910331726,-0.08852370083332062,0.28426676988601685,0.3485102653503418,-0.09561195969581604
472,sample_00,0.33711040019989014,0.9704349637031555,6.740567641827511e-07,0.4427204728126526,0.9195799827575684,-0.03145289793610573,0.5306344032287598,0.7942913174629211,-0.04174013435840607,0.5995545983314514,0.6967815160751343,-0.052395742386579514,0.6699263453483582,0.6637587547302246,-0.06310554593801498,0.48707032203674316,0.619870126247406,-0.013406651094555855,0.5355021953582764,0.48974472284317017,-0.03729153424501419,0.5614712238311768,0.40391916036605835,-0.060181066393852234,0.5819825530052185,0.32824575901031494,-0.07878096401691437,0.4242578446865082,0.588387668132782,-0.02068103291094303,0.45301875472068787,0.43606048822402954,-0.04175037145614624,0.4719346761703491,0.3395942449569702,-0.0635196641087532,0.4866390824317932,0.2553407847881317,-0.08019229769706726,0.3614867329597473,0.5895336866378784,-0.03372984752058983,0.3668811321258545,0.442086398601532,-0.056563928723335266,0.37833407521247864,0.3479677438735962,-0.07521314173936844,0.39193618297576904,0.26519325375556946,-0.08882882446050644,0.2975231111049652,0.6192882061004639,-0.05094526335597038,0.2831174433231354,0.5017328262329102,-0.07320569455623627,0.28052812814712524,0.42397624254226685,-0.08400359004735947,0.28500425815582275,0.35023730993270874,-0.09140443801879883
473,sample_00,0.34073182940483093,0.9708657264709473,6.375534553626494e-07,0.4448370337486267,0.9198085069656372,-0.02992258220911026,0.5294749736785889,0.797038197517395,-0.04029463976621628,0.5957919359207153,0.7004795670509338,-0.051167987287044525,0.663737416267395,0.6596227288246155,-0.06221197545528412,0.48741111159324646,0.6221604347229004,-0.014687891118228436,0.5337173342704773,0.49188703298568726,-0.03994041308760643,0.5598629117012024,0.4065544009208679,-0.06337650120258331,0.5807507038116455,0.33159610629081726,-0.08186323195695877,0.4250757694244385,0.5915576219558716,-0.022624021396040916,0.4528356194496155,0.4393577575683594,-0.04462369531393051,0.4724808931350708,0.3431645929813385,-0.06660669296979904,0.48794054985046387,0.2587021291255951,-0.08336244523525238,0.3626404404640198,0.5932772159576416,-0.03610360994935036,0.3678441643714905,0.4455125629901886,-0.0595710389316082,0.3794826865196228,0.3505844473838806,-0.07808693498373032,0.39350780844688416,0.2673386037349701,-0.0914941132068634,0.2989494204521179,0.6230136156082153,-0.053479719907045364,0.2842423915863037,0.5049245357513428,-0.07664872705936432,0.2819223999977112,0.42612069845199585,-0.08764849603176117,0.28652089834213257,0.3523675203323364,-0.09488891810178757
474,sample_00,0.33829665184020996,0.9672423601150513,6.550301918650803e-07,0.44449782371520996,0.9156898260116577,-0.029509684070944786,0.5293159484863281,0.7940938472747803,-0.03823954612016678,0.5956631898880005,0.6990943551063538,-0.047583576291799545,0.6609944105148315,0.6602851152420044,-0.057094115763902664,0.48791080713272095,0.6231273412704468,-0.011856415309011936,0.5345969200134277,0.49255138635635376,-0.035721998661756516,0.5607985854148865,0.4066579043865204,-0.05857645347714424,0.5818623304367065,0.3318009376525879,-0.07666486501693726,0.4250190556049347,0.5923162698745728,-0.019150668755173683,0.45193231105804443,0.44040602445602417,-0.03987805172801018,0.47116968035697937,0.3445386588573456,-0.061671625822782516,0.48684051632881165,0.2611669600009918,-0.07834409177303314,0.36208105087280273,0.5928620100021362,-0.03206809237599373,0.3685901165008545,0.44681501388549805,-0.05431744456291199,0.3805772066116333,0.35282060503959656,-0.07291723042726517,0.3946203291416168,0.27067556977272034,-0.0864420235157013,0.29762762784957886,0.6203625798225403,-0.04893790930509567,0.28516125679016113,0.5037099123001099,-0.07098274677991867,0.28360122442245483,0.42573946714401245,-0.08179198205471039,0.2884247899055481,0.35194480419158936,-0.08900554478168488
475,sample_00,0.33700990676879883,0.9694181680679321,6.497941740235547e-07,0.4412354826927185,0.9210786819458008,-0.03209717944264412,0.5296553373336792,0.7957733869552612,-0.042514219880104065,0.5974233150482178,0.6979833245277405,-0.0529649592936039,0.666536271572113,0.6578364968299866,-0.06347744166851044,0.48695412278175354,0.6202994585037231,-0.015304382890462875,0.5328523516654968,0.4893754720687866,-0.03968207910656929,0.5574121475219727,0.4028049111366272,-0.06286144256591797,0.5764414072036743,0.32638829946517944,-0.0815371721982956,0.42491021752357483,0.5905805230140686,-0.022358538582921028,0.45302170515060425,0.4393160343170166,-0.04375271499156952,0.4724952280521393,0.34377238154411316,-0.06590695679187775,0.48752784729003906,0.2605351507663727,-0.08290774375200272,0.36271095275878906,0.5927072763442993,-0.035172346979379654,0.36965274810791016,0.4459623098373413,-0.05835289508104324,0.3817792236804962,0.35181429982185364,-0.0768999382853508,0.3958398699760437,0.2693098485469818,-0.09039299935102463,0.2984318435192108,0.6222322583198547,-0.05212075263261795,0.28536903858184814,0.5039991140365601,-0.07510913163423538,0.2836703658103943,0.42641445994377136,-0.08612122386693954,0.28896626830101013,0.353067547082901,-0.09343955665826797
476,sample_00,0.3357859253883362,0.9721077680587769,6.48159698357631e-07,0.44078195095062256,0.9197385311126709,-0.02904091589152813,0.5265536308288574,0.7929688096046448,-0.03858228772878647,0.5947675704956055,0.6976500153541565,-0.048975877463817596,0.6645161509513855,0.6619054675102234,-0.059663545340299606,0.48746582865715027,0.620316207408905,-0.011698845773935318,0.5325092077255249,0.48917973041534424,-0.03534165397286415,0.5566838979721069,0.4025668501853943,-0.05828291177749634,0.575753927230835,0.32625627517700195,-0.07689868658781052,0.4255111515522003,0.5896520614624023,-0.020009370520710945,0.4536721110343933,0.43957090377807617,-0.04061412438750267,0.4737933874130249,0.34385597705841064,-0.062274280935525894,0.4896346926689148,0.26039889454841614,-0.07897057384252548,0.36282187700271606,0.5906648635864258,-0.03399805352091789,0.3691389560699463,0.4450189769268036,-0.05610471963882446,0.38132357597351074,0.3503836691379547,-0.07443570345640182,0.3959527015686035,0.267153799533844,-0.08796929568052292,0.2983291745185852,0.6192829608917236,-0.05197041109204292,0.28547728061676025,0.501995325088501,-0.07400517910718918,0.28422003984451294,0.42419955134391785,-0.08475328236818314,0.289961576461792,0.3507460951805115,-0.09205757826566696
477,sample_00,0.3379109501838684,0.968496561050415,6.408268973245868e-07,0.44408953189849854,0.9119967818260193,-0.0272018201649189,0.5289201736450195,0.7865535616874695,-0.03622346743941307,0.5957059860229492,0.6936109066009521,-0.04657849669456482,0.6635432839393616,0.6568580269813538,-0.05724756047129631,0.48838838934898376,0.6151913404464722,-0.009597831405699253,0.5320438742637634,0.48413556814193726,-0.03310883790254593,0.5550441741943359,0.3978375494480133,-0.05619662255048752,0.5731033086776733,0.322165310382843,-0.07469727098941803,0.4252193868160248,0.5855138301849365,-0.018606025725603104,0.4515231251716614,0.4354805648326874,-0.039468925446271896,0.4714757204055786,0.3392350971698761,-0.06167792156338692,0.48739203810691833,0.2556583285331726,-0.07863464206457138,0.36168327927589417,0.5871040225028992,-0.03319864347577095,0.3681899905204773,0.4414655864238739,-0.05554294213652611,0.380715012550354,0.34638848900794983,-0.07467733323574066,0.3954709768295288,0.2635706961154938,-0.08855152130126953,0.2969546318054199,0.6157607436180115,-0.05154595524072647,0.2845475673675537,0.49800676107406616,-0.07386860996484756,0.28300610184669495,0.41959795355796814,-0.08512274920940399,0.2882997393608093,0.34638428688049316,-0.09255090355873108
478,sample_00,0.3347455859184265,0.959394633769989,6.875534381833859e-07,0.4407385289669037,0.9055892825126648,-0.029916079714894295,0.5278987884521484,0.7818356156349182,-0.03980404883623123,0.5959638357162476,0.6876328587532043,-0.05056414753198624,0.6633762717247009,0.650139331817627,-0.0616004578769207,0.4855622351169586,0.6094098091125488,-0.010808504186570644,0.5277823805809021,0.4767993688583374,-0.03451324626803398,0.5511095523834229,0.3898739218711853,-0.05779895931482315,0.5700964331626892,0.3141937851905823,-0.07636255025863647,0.4222903549671173,0.5801720023155212,-0.018564503639936447,0.4484257400035858,0.42854493856430054,-0.03940639644861221,0.46900883316993713,0.33150172233581543,-0.06193137541413307,0.48615121841430664,0.24782076478004456,-0.0791756808757782,0.3582484722137451,0.5811823010444641,-0.03219246864318848,0.3659330904483795,0.4342477023601532,-0.054678093641996384,0.37861594557762146,0.33896705508232117,-0.0740102231502533,0.3937957286834717,0.2566787600517273,-0.08800148218870163,0.2920811176300049,0.6083226799964905,-0.04983580484986305,0.2807033658027649,0.4899052381515503,-0.07223302125930786,0.27956339716911316,0.412080854177475,-0.08356587588787079,0.2854476571083069,0.33911842107772827,-0.09107135236263275
479,sample_00,0.3329605162143707,0.9516567587852478,6.749362455593655e-07,0.4387604892253876,0.8991428017616272,-0.02797325700521469,0.523033618927002,0.7726880311965942,-0.0357540100812912,0.5917260646820068,0.6778450608253479,-0.04441500082612038,0.6593195199966431,0.6391411423683167,-0.0530884750187397,0.4826338291168213,0.6003884077072144,-0.007210235111415386,0.5253111124038696,0.46829792857170105,-0.028469150885939598,0.548096776008606,0.38113248348236084,-0.05017475783824921,0.5660601854324341,0.3058118522167206,-0.06775320321321487,0.4199106991291046,0.5700560212135315,-0.014460563659667969,0.44589701294898987,0.4183986186981201,-0.032693520188331604,0.4661138355731964,0.32204297184944153,-0.05357601121068001,0.4824479818344116,0.239940345287323,-0.06961655616760254,0.3563644587993622,0.5706914663314819,-0.02743513323366642,0.36266833543777466,0.42412805557250977,-0.04752933606505394,0.37431836128234863,0.3293916583061218,-0.06584128737449646,0.38836905360221863,0.24751156568527222,-0.07933605462312698,0.29128313064575195,0.5976126194000244,-0.04430422559380531,0.2794336676597595,0.4804278016090393,-0.06493382155895233,0.2777242660522461,0.4032224416732788,-0.07556332647800446,0.2834074795246124,0.33077412843704224,-0.08262480795383453
480,sample_00,0.329865038394928,0.9459846019744873,6.449478746617388e-07,0.4357200860977173,0.8968423008918762,-0.029394209384918213,0.521964430809021,0.7692086100578308,-0.037711214274168015,0.5901015400886536,0.6723909378051758,-0.04646410793066025,0.6549100875854492,0.6290832757949829,-0.05539418011903763,0.48006564378738403,0.5934991836547852,-0.01177969854325056,0.5220990180969238,0.46044495701789856,-0.03457258269190788,0.5449442267417908,0.37308257818222046,-0.056853022426366806,0.5632661581039429,0.29733583331108093,-0.0748114287853241,0.4171883165836334,0.5634069442749023,-0.019091922789812088,0.4423144459724426,0.40981337428092957,-0.03883020579814911,0.4626639783382416,0.3133813142776489,-0.06015605106949806,0.479262113571167,0.23101955652236938,-0.07662232220172882,0.3536926209926605,0.5648566484451294,-0.03211887925863266,0.35895344614982605,0.4168636202812195,-0.0537751205265522,0.370927095413208,0.3211422860622406,-0.07275108247995377,0.3851335346698761,0.23802876472473145,-0.08683216571807861,0.288524866104126,0.5927188992500305,-0.04906066134572029,0.2752593159675598,0.47439122200012207,-0.07151567935943604,0.2729042172431946,0.39610129594802856,-0.08338384330272675,0.27799099683761597,0.32189151644706726,-0.09142734855413437
481,sample_00,0.329461008310318,0.9421262741088867,6.479362468780892e-07,0.4370296001434326,0.8873849511146545,-0.02742907591164112,0.5237421989440918,0.7558518052101135,-0.03484919294714928,0.5920814275741577,0.6614821553230286,-0.043233420699834824,0.6588293313980103,0.6207120418548584,-0.051940031349658966,0.47874370217323303,0.5845991373062134,-0.00910921860486269,0.5191780924797058,0.4517120122909546,-0.031206637620925903,0.5412919521331787,0.3647945523262024,-0.05314134433865547,0.5592727065086365,0.28975462913513184,-0.07075440138578415,0.4149155616760254,0.5559794306755066,-0.017300069332122803,0.43964317440986633,0.4016363024711609,-0.036128487437963486,0.4597376883029938,0.3058813214302063,-0.056759338825941086,0.4762062430381775,0.22482025623321533,-0.07255003601312637,0.35082587599754333,0.5582858324050903,-0.031181998550891876,0.35489052534103394,0.41000041365623474,-0.05186590924859047,0.366537481546402,0.3148004114627838,-0.0700293630361557,0.3808329105377197,0.2331448793411255,-0.08342716842889786,0.28516626358032227,0.5868297219276428,-0.04890285059809685,0.27056509256362915,0.4680822491645813,-0.07002891600131989,0.26754581928253174,0.3903564214706421,-0.08072270452976227,0.27208730578422546,0.3172924518585205,-0.0879153236746788
482,sample_00,0.3278288245201111,0.9367705583572388,6.603558517781494e-07,0.43493878841400146,0.8799527287483215,-0.02865431271493435,0.5213735699653625,0.7495226263999939,-0.037292927503585815,0.5900734663009644,0.6545149087905884,-0.046915944665670395,0.6570129990577698,0.609852135181427,-0.05668497830629349,0.4750382900238037,0.5774293541908264,-0.009416026063263416,0.5160783529281616,0.44227248430252075,-0.032118793576955795,0.5381506085395813,0.35371899604797363,-0.054489415138959885,0.5558146238327026,0.2772161662578583,-0.07243683189153671,0.41102200746536255,0.5489882230758667,-0.01758982427418232,0.4343472421169281,0.3938419818878174,-0.03739771619439125,0.45309796929359436,0.29635149240493774,-0.05913443863391876,0.4680897295475006,0.21310904622077942,-0.07570476084947586,0.3467699885368347,0.5512437224388123,-0.031592633575201035,0.34947270154953003,0.40246668457984924,-0.053032949566841125,0.35993361473083496,0.305024653673172,-0.0717005655169487,0.37320905923843384,0.2197200059890747,-0.08551352471113205,0.28088635206222534,0.5800889134407043,-0.04955390840768814,0.26544278860092163,0.4611241817474365,-0.0712919533252716,0.2616373896598816,0.38194364309310913,-0.0821988433599472,0.2654101252555847,0.3069518208503723,-0.08951220661401749
