,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
590,sample_00590,0.4431648850440979,0.8077555298805237,-8.719673587620491e-07,0.5275156497955322,0.7183235287666321,-0.03265833109617233,0.5691084861755371,0.557970404624939,-0.04491952061653137,0.5886298418045044,0.4367135763168335,-0.06088291481137276,0.634303092956543,0.3556814193725586,-0.07083326578140259,0.4800315797328949,0.44656139612197876,-0.00895752664655447,0.5034319162368774,0.4205586910247803,-0.054591696709394455,0.5138988494873047,0.5292944312095642,-0.0743134617805481,0.5203194618225098,0.6032986640930176,-0.0748109295964241,0.41488510370254517,0.46699023246765137,-0.008990734815597534,0.4432784914970398,0.46197038888931274,-0.06465098261833191,0.4682150185108185,0.5877051949501038,-0.07634676247835159,0.4807938039302826,0.6648169755935669,-0.06740520149469376,0.35845980048179626,0.5087534189224243,-0.01728157140314579,0.3740657866001129,0.4813261926174164,-0.07537010312080383,0.412048876285553,0.6045123934745789,-0.0705367848277092,0.43678462505340576,0.6872670650482178,-0.04661179706454277,0.30930331349372864,0.5608328580856323,-0.027758382260799408,0.2738454043865204,0.4803975224494934,-0.05368154123425484,0.26433074474334717,0.43377596139907837,-0.05043444409966469,0.26124104857444763,0.3806822597980499,-0.03823571279644966
591,sample_00591,0.4460511803627014,0.8035361766815186,-8.093819019450166e-07,0.5288578271865845,0.7160902619361877,-0.025705762207508087,0.5700123310089111,0.5611259341239929,-0.03357413038611412,0.5930461883544922,0.4471627175807953,-0.046428970992565155,0.6303534507751465,0.3642122149467468,-0.05417023226618767,0.491524875164032,0.45260679721832275,-0.0026247643399983644,0.5122604966163635,0.41306933760643005,-0.042873404920101166,0.5233230590820312,0.5126634240150452,-0.05964825674891472,0.528911292552948,0.5849383473396301,-0.058399636298418045,0.4292461574077606,0.46771931648254395,-0.005618416704237461,0.4559142291545868,0.45317748188972473,-0.05625489354133606,0.47964560985565186,0.5705756545066833,-0.06844918429851532,0.4911379814147949,0.6481861472129822,-0.060789793729782104,0.3715028762817383,0.5015309453010559,-0.016147006303071976,0.3869369328022003,0.4673228859901428,-0.06878750026226044,0.42424070835113525,0.5836638808250427,-0.06624766439199448,0.4491345286369324,0.6666004657745361,-0.045288991183042526,0.318246990442276,0.5450927019119263,-0.02839033119380474,0.2819991409778595,0.4589254856109619,-0.050672177225351334,0.27773812413215637,0.4065588712692261,-0.047745827585458755,0.2826010584831238,0.3524401783943176,-0.03681394085288048
592,sample_00592,0.4445488750934601,0.7988675832748413,-7.720982466707937e-07,0.5245985984802246,0.7175304293632507,-0.025706781074404716,0.5683264136314392,0.5688496828079224,-0.03317504748702049,0.5900954008102417,0.4573063850402832,-0.04495490714907646,0.6196849942207336,0.37152227759361267,-0.051612306386232376,0.49756407737731934,0.4570790231227875,-0.005605263635516167,0.5149081349372864,0.4060145318508148,-0.04457725211977959,0.5262370705604553,0.5013983845710754,-0.059080641716718674,0.5308868885040283,0.5758755803108215,-0.056016430258750916,0.436907023191452,0.4680299460887909,-0.008314386010169983,0.45851072669029236,0.44126006960868835,-0.059894662350416183,0.4823252558708191,0.5579284429550171,-0.073178231716156,0.49505317211151123,0.6395938396453857,-0.06571311503648758,0.3787715435028076,0.49578893184661865,-0.01808926835656166,0.3907763361930847,0.45012402534484863,-0.07008816301822662,0.4305539131164551,0.5626929402351379,-0.07006329298019409,0.4593721628189087,0.647760272026062,-0.05106039717793465,0.323548823595047,0.5346822738647461,-0.029456855729222298,0.28694143891334534,0.4436761736869812,-0.05234765261411667,0.286057710647583,0.39054131507873535,-0.0518546998500824,0.2969326376914978,0.3390749394893646,-0.04279172793030739
593,sample_00593,0.44123661518096924,0.792396068572998,-7.185321351244056e-07,0.5205087065696716,0.7143236994743347,-0.024690616875886917,0.5669336915016174,0.5652052164077759,-0.03205163776874542,0.5910147428512573,0.45207884907722473,-0.04363074526190758,0.6247825622558594,0.3670017719268799,-0.05015325918793678,0.49868395924568176,0.4563421607017517,-0.0038667162880301476,0.5140529870986938,0.4008229970932007,-0.04262157902121544,0.5262260437011719,0.49892616271972656,-0.05621281638741493,0.5332008004188538,0.5734183192253113,-0.052531734108924866,0.4396650195121765,0.4696122705936432,-0.0072237360291182995,0.4591062664985657,0.4305080473423004,-0.05939040705561638,0.48351967334747314,0.5477363467216492,-0.07221699506044388,0.49571147561073303,0.6295007467269897,-0.06418372690677643,0.3819638788700104,0.4959091544151306,-0.017801789566874504,0.39246851205825806,0.44138652086257935,-0.06862922012805939,0.4329322874546051,0.5506919026374817,-0.06802888214588165,0.46084973216056824,0.6330525875091553,-0.049300406128168106,0.3263859748840332,0.5323500633239746,-0.029946358874440193,0.29196253418922424,0.43905943632125854,-0.051113311201334,0.29214897751808167,0.38397344946861267,-0.050652291625738144,0.3019919693470001,0.32860738039016724,-0.04258107393980026
594,sample_00594,0.44429755210876465,0.7838525772094727,-6.968797379158786e-07,0.5203525424003601,0.7067321538925171,-0.02505139261484146,0.5642207860946655,0.5581473112106323,-0.0326678529381752,0.5878294706344604,0.44528549909591675,-0.04383773356676102,0.6200569868087769,0.35842373967170715,-0.04999977722764015,0.49932268261909485,0.45460695028305054,-0.007352643180638552,0.5137996673583984,0.39583510160446167,-0.04507309943437576,0.5254359245300293,0.49068084359169006,-0.05742235854268074,0.5308301448822021,0.5662156939506531,-0.05317573621869087,0.4408586025238037,0.46635347604751587,-0.010016471147537231,0.4594685733318329,0.4247420132160187,-0.0610969252884388,0.4827514588832855,0.5409437417984009,-0.07352720946073532,0.4929988980293274,0.6233893036842346,-0.06573670357465744,0.3833027184009552,0.49127963185310364,-0.01953073963522911,0.3939584195613861,0.43328553438186646,-0.06927549839019775,0.4329036474227905,0.5417977571487427,-0.0686926320195198,0.4590243101119995,0.6246528029441833,-0.050759945064783096,0.3278040587902069,0.5274309515953064,-0.03052772954106331,0.2942012548446655,0.43467292189598083,-0.05212567001581192,0.29516810178756714,0.37986645102500916,-0.052492521703243256,0.30531880259513855,0.3252568244934082,-0.045398954302072525
595,sample_00595,0.44411376118659973,0.777444064617157,-6.321207592918654e-07,0.5201964378356934,0.7010484933853149,-0.026047730818390846,0.5650158524513245,0.5554866790771484,-0.03388003632426262,0.5867130756378174,0.4440278112888336,-0.04551602154970169,0.618091344833374,0.3555968999862671,-0.05219833180308342,0.49976038932800293,0.45531055331230164,-0.004194649867713451,0.5145139694213867,0.39165017008781433,-0.04288054257631302,0.5268527269363403,0.48380786180496216,-0.05690284073352814,0.5335821509361267,0.5616946220397949,-0.053012214601039886,0.4413837492465973,0.46547818183898926,-0.006425532512366772,0.4600940942764282,0.4173614978790283,-0.05729121342301369,0.48407182097435,0.5303192138671875,-0.0714397132396698,0.4965873658657074,0.614069402217865,-0.06429596990346909,0.3828655183315277,0.48844730854034424,-0.015884531661868095,0.3954756557941437,0.42788273096084595,-0.06559033691883087,0.4336782693862915,0.5354616641998291,-0.06643330305814743,0.4602542817592621,0.6200240850448608,-0.04856935143470764,0.32602569460868835,0.5211898684501648,-0.027004949748516083,0.2929108142852783,0.4252919554710388,-0.04794492945075035,0.2968955338001251,0.37077248096466064,-0.04786617308855057,0.311784952878952,0.32004666328430176,-0.039850421249866486
596,sample_00596,0.44355055689811707,0.7747403383255005,-6.649941042269347e-07,0.5187183022499084,0.6998391151428223,-0.02578001283109188,0.5630460381507874,0.5538411140441895,-0.03347282484173775,0.5865994691848755,0.4429183006286621,-0.04499427601695061,0.6185132265090942,0.3553237318992615,-0.05154832825064659,0.4971374571323395,0.4498526453971863,-0.004470463842153549,0.5147522687911987,0.39041662216186523,-0.04346378892660141,0.5268222093582153,0.48374143242836,-0.057470016181468964,0.5332480669021606,0.5608168244361877,-0.05355870723724365,0.43972209095954895,0.4602840840816498,-0.007059602532535791,0.46070075035095215,0.4155902564525604,-0.05908970907330513,0.4833942651748657,0.5296849012374878,-0.07304369658231735,0.4948599338531494,0.6136953830718994,-0.06527257710695267,0.3823578357696533,0.48388779163360596,-0.016903655603528023,0.3953619599342346,0.42562147974967957,-0.06787075847387314,0.4338095784187317,0.5328839421272278,-0.06918735802173615,0.4608722925186157,0.6171076893806458,-0.05113295093178749,0.32659968733787537,0.5171464681625366,-0.028320996090769768,0.2940818667411804,0.4208793640136719,-0.05073930695652962,0.2983158230781555,0.36618772149086,-0.05154326558113098,0.31369245052337646,0.31573009490966797,-0.043742112815380096
597,sample_00597,0.4439004063606262,0.773730993270874,-6.503505005639454e-07,0.5184374451637268,0.6984697580337524,-0.024876462295651436,0.5620661973953247,0.5531748533248901,-0.032266825437545776,0.5853177309036255,0.44216376543045044,-0.04375162720680237,0.6163511872291565,0.35479122400283813,-0.05045635253190994,0.49774840474128723,0.45266568660736084,-0.002887367969378829,0.5141108632087708,0.38919827342033386,-0.04225257784128189,0.5270220041275024,0.48017969727516174,-0.057311881333589554,0.5344035625457764,0.5575573444366455,-0.05416787415742874,0.4407981336116791,0.4628332555294037,-0.005949324928224087,0.4603807032108307,0.4129403829574585,-0.05801466852426529,0.4827813506126404,0.5264906883239746,-0.07265498489141464,0.4944168031215668,0.6118605136871338,-0.06542210280895233,0.3828079104423523,0.48573291301727295,-0.01630239561200142,0.3951382637023926,0.4239841401576996,-0.06724830716848373,0.4330207407474518,0.5306780338287354,-0.06893788278102875,0.4598802328109741,0.6152831315994263,-0.05125024542212486,0.3263137638568878,0.5178183317184448,-0.028171364217996597,0.2927912473678589,0.4218522012233734,-0.050341203808784485,0.29761803150177,0.3676239252090454,-0.051171861588954926,0.31410640478134155,0.31754326820373535,-0.04360518604516983
598,sample_00598,0.44442322850227356,0.7752417325973511,-6.632251938754052e-07,0.5198680758476257,0.7003384828567505,-0.02456035278737545,0.5639047622680664,0.5566931962966919,-0.03202980011701584,0.585848331451416,0.4448757767677307,-0.04355704411864281,0.6156657934188843,0.3572239875793457,-0.05034923925995827,0.5001551508903503,0.4553377330303192,-0.004647593479603529,0.5132029056549072,0.39119333028793335,-0.0436369888484478,0.5256532430648804,0.4800809323787689,-0.057947393506765366,0.5333303809165955,0.5564138293266296,-0.05449490621685982,0.44259682297706604,0.46498215198516846,-0.007801159285008907,0.459905743598938,0.4152953624725342,-0.05959978327155113,0.4812937080860138,0.527507483959198,-0.07348032295703888,0.49226921796798706,0.6123235821723938,-0.06599056720733643,0.38419991731643677,0.48638707399368286,-0.017997510731220245,0.394636332988739,0.4241993725299835,-0.06798381358385086,0.4309571087360382,0.530796468257904,-0.06844592839479446,0.4568057358264923,0.6157920360565186,-0.05037827789783478,0.3271915316581726,0.5177754163742065,-0.02978602610528469,0.2927783727645874,0.4226672947406769,-0.05132012814283371,0.2965584397315979,0.367854505777359,-0.0516982264816761,0.3118576407432556,0.3175494074821472,-0.043991271406412125
599,sample_00599,0.44432225823402405,0.7767218351364136,-6.531159897349426e-07,0.5190503597259521,0.7007072567939758,-0.02523081563413143,0.5624009370803833,0.5540198683738708,-0.032548367977142334,0.5852966904640198,0.4420747756958008,-0.04378437250852585,0.6155816316604614,0.35397589206695557,-0.05028631165623665,0.4978042542934418,0.45309725403785706,-0.00314232031814754,0.5138942003250122,0.39062631130218506,-0.04181365296244621,0.5261726379394531,0.48074474930763245,-0.05638502165675163,0.5330466628074646,0.5577916502952576,-0.05308102071285248,0.4403882324695587,0.462696373462677,-0.005850512068718672,0.4598091244697571,0.4157855212688446,-0.05732583627104759,0.4819236993789673,0.528931736946106,-0.07155172526836395,0.4929428994655609,0.6137608289718628,-0.06423549354076385,0.38271206617355347,0.48520922660827637,-0.015829062089323997,0.3946976065635681,0.4243145287036896,-0.06583977490663528,0.43212610483169556,0.5315902233123779,-0.06677620112895966,0.4583326578140259,0.6169453859329224,-0.04898042976856232,0.3264794945716858,0.5178430080413818,-0.027462180703878403,0.2921186089515686,0.4228059947490692,-0.04944871366024017,0.29640933871269226,0.36889854073524475,-0.05017790570855141,0.3121534585952759,0.31839096546173096,-0.04263053089380264
600,sample_00600,0.44447919726371765,0.7757337093353271,-6.574994131369749e-07,0.5194570422172546,0.6968196034431458,-0.02425003983080387,0.5619525909423828,0.5526524186134338,-0.03180883079767227,0.5851829051971436,0.44220641255378723,-0.043568629771471024,0.6156361103057861,0.35471439361572266,-0.050771117210388184,0.496479868888855,0.4498494863510132,-0.003454735269770026,0.5132765769958496,0.39268583059310913,-0.042397890239953995,0.5249388217926025,0.48171401023864746,-0.05784810706973076,0.5312336087226868,0.5593063831329346,-0.05550314858555794,0.4387977123260498,0.46029067039489746,-0.0068844985216856,0.45978066325187683,0.41991978883743286,-0.05899824574589729,0.48176321387290955,0.5331313610076904,-0.07404375076293945,0.4921042025089264,0.6187705993652344,-0.06754849851131439,0.38131025433540344,0.48466217517852783,-0.017367150634527206,0.3941759765148163,0.4283634424209595,-0.06805337220430374,0.4313811659812927,0.5355425477027893,-0.06936553120613098,0.45727795362472534,0.6204577684402466,-0.05199279636144638,0.32568132877349854,0.5200052261352539,-0.029403390362858772,0.29216521978378296,0.42914479970932007,-0.0525120347738266,0.2953788638114929,0.3749074935913086,-0.05394918471574783,0.3095000386238098,0.32240617275238037,-0.046894073486328125
601,sample_00601,0.44561058282852173,0.7781115174293518,-6.384497623912466e-07,0.5198893547058105,0.6990889310836792,-0.025574740022420883,0.5617827773094177,0.5512211322784424,-0.03254010155797005,0.5833240151405334,0.43871450424194336,-0.043235667049884796,0.6121323704719543,0.34992170333862305,-0.04916079714894295,0.4956851899623871,0.44832053780555725,-0.0030390580650418997,0.5116605758666992,0.3947880268096924,-0.04074237868189812,0.5235923528671265,0.484315425157547,-0.05472150444984436,0.5302379727363586,0.5594434142112732,-0.05110209807753563,0.4372958242893219,0.45901787281036377,-0.005486122332513332,0.45712918043136597,0.4198555648326874,-0.05570701137185097,0.4796655774116516,0.5309895277023315,-0.06988991796970367,0.49203798174858093,0.6142475008964539,-0.06280077248811722,0.3790486454963684,0.48374441266059875,-0.015108751133084297,0.39238879084587097,0.4308885931968689,-0.06509299576282501,0.4292868375778198,0.5375957489013672,-0.06650903820991516,0.45587393641471863,0.622421145439148,-0.04900350049138069,0.32275527715682983,0.518811821937561,-0.026345400139689445,0.28817474842071533,0.4265587031841278,-0.04828985780477524,0.2923404574394226,0.3730506896972656,-0.04860370606184006,0.3090975880622864,0.3238143026828766,-0.04055222123861313
602,sample_00602,0.44442281126976013,0.7847926020622253,-7.085140509843768e-07,0.5220674276351929,0.7048816680908203,-0.023038405925035477,0.5651677250862122,0.5543820858001709,-0.027881363406777382,0.5848195552825928,0.44270992279052734,-0.03716222941875458,0.6139343976974487,0.35560086369514465,-0.04197575896978378,0.4985332489013672,0.45312389731407166,-0.0007311244844458997,0.5112192034721375,0.39668262004852295,-0.03810666874051094,0.5213760137557983,0.4869760274887085,-0.05204915627837181,0.5277595520019531,0.5622905492782593,-0.04846277832984924,0.43906041979789734,0.4655693471431732,-0.004038837738335133,0.45777127146720886,0.424993634223938,-0.05439092591404915,0.47796735167503357,0.5400340557098389,-0.0679795891046524,0.489138126373291,0.6255654096603394,-0.06017972528934479,0.3799171447753906,0.4901931881904602,-0.014428528025746346,0.391393780708313,0.43624651432037354,-0.06435705721378326,0.42727798223495483,0.5444842576980591,-0.06561216711997986,0.45475494861602783,0.6302258968353271,-0.04762429744005203,0.32233700156211853,0.5236000418663025,-0.02623298391699791,0.287754088640213,0.4292562007904053,-0.04800323396921158,0.290826678276062,0.3754580020904541,-0.048423316329717636,0.307101309299469,0.3266311287879944,-0.040222931653261185
603,sample_00603,0.4457831382751465,0.7931396961212158,-7.050809358588594e-07,0.5242322087287903,0.711936354637146,-0.02436685748398304,0.5668247938156128,0.564111590385437,-0.031216535717248917,0.5858723521232605,0.45114538073539734,-0.04215213656425476,0.6156083345413208,0.36399826407432556,-0.04826168715953827,0.4951604902744293,0.4611162543296814,-0.002919156802818179,0.5133345723152161,0.4058365821838379,-0.04345971345901489,0.5248193740844727,0.4986989498138428,-0.05949029326438904,0.532264769077301,0.5731422901153564,-0.05712681636214256,0.4360385239124298,0.47511473298072815,-0.005811160895973444,0.4588065445423126,0.4373478889465332,-0.057320486754179,0.4816834330558777,0.5527236461639404,-0.07058393955230713,0.49387097358703613,0.6347196102142334,-0.06319668143987656,0.37902355194091797,0.5023190975189209,-0.016135329380631447,0.3935936689376831,0.45088422298431396,-0.06729493290185928,0.4321790337562561,0.558215856552124,-0.06745567917823792,0.45895126461982727,0.6409893035888672,-0.0491107776761055,0.32447630167007446,0.5389938950538635,-0.0279538631439209,0.2896049916744232,0.4474262595176697,-0.05048753693699837,0.2941128611564636,0.3965482711791992,-0.050616659224033356,0.3096887171268463,0.34889864921569824,-0.04240918159484863
604,sample_00604,0.44939422607421875,0.8000469207763672,-7.395915986307955e-07,0.5268616676330566,0.7160914540290833,-0.025054721161723137,0.568251371383667,0.5656058192253113,-0.033157993108034134,0.586506187915802,0.4528084993362427,-0.04467404633760452,0.6167747378349304,0.3648185133934021,-0.051466163247823715,0.4929955005645752,0.46289876103401184,-0.009771984070539474,0.514807403087616,0.41530781984329224,-0.05030057579278946,0.5264907479286194,0.5087631940841675,-0.06657961010932922,0.5338308811187744,0.5851621031761169,-0.06467205286026001,0.43197497725486755,0.4779338836669922,-0.012157668359577656,0.46040791273117065,0.4553067684173584,-0.06308524310588837,0.4827791452407837,0.572542130947113,-0.07593454420566559,0.4946902394294739,0.6572611927986145,-0.06891638785600662,0.3750712275505066,0.5085293054580688,-0.021423207595944405,0.3941304087638855,0.4699169993400574,-0.07180196791887283,0.4314066171646118,0.5767694711685181,-0.07200489193201065,0.4573928117752075,0.6594502925872803,-0.054382458329200745,0.322487473487854,0.5496553778648376,-0.032089583575725555,0.2862814664840698,0.46279218792915344,-0.05482426658272743,0.29124534130096436,0.4144952893257141,-0.054808832705020905,0.3082870841026306,0.3703259825706482,-0.04653669893741608
605,sample_00605,0.4505084156990051,0.8061557412147522,-7.441042839673173e-07,0.5284243822097778,0.7227314114570618,-0.030571602284908295,0.571191668510437,0.5693614482879639,-0.04118810221552849,0.5891206860542297,0.4537643790245056,-0.054585542529821396,0.6212558150291443,0.3644647002220154,-0.06252776831388474,0.49007198214530945,0.4576912522315979,-0.011451262049376965,0.5135225653648376,0.41976094245910645,-0.05571632832288742,0.5260797739028931,0.5174610018730164,-0.07427887618541718,0.5337830185890198,0.5921837091445923,-0.07356054335832596,0.4269860088825226,0.47491276264190674,-0.012008793652057648,0.4557347893714905,0.4583180546760559,-0.06584087759256363,0.48115289211273193,0.5775956511497498,-0.07847779989242554,0.49444788694381714,0.6590820550918579,-0.07048436254262924,0.37029504776000977,0.5111139416694641,-0.020423656329512596,0.38996222615242004,0.48005297780036926,-0.07511454820632935,0.42843955755233765,0.5933192372322083,-0.07349994033575058,0.4543575048446655,0.6761900782585144,-0.05310341715812683,0.31952670216560364,0.558387041091919,-0.03077046386897564,0.2825402617454529,0.47763359546661377,-0.05641574412584305,0.2866175174713135,0.4324149489402771,-0.055825043469667435,0.30193573236465454,0.3888891041278839,-0.04597266763448715
606,sample_00606,0.45198237895965576,0.8117839097976685,-7.888765480856819e-07,0.529878556728363,0.727582573890686,-0.031821489334106445,0.5733124017715454,0.5698271989822388,-0.04320858046412468,0.5883032083511353,0.45552951097488403,-0.056584976613521576,0.6184125542640686,0.37087368965148926,-0.06460026651620865,0.4841693639755249,0.4497019946575165,-0.01794775389134884,0.5123750567436218,0.4259931445121765,-0.06368954479694366,0.5277177095413208,0.5290420651435852,-0.08388810604810715,0.5374149084091187,0.6068078279495239,-0.08376768976449966,0.41877079010009766,0.47086572647094727,-0.01774480938911438,0.4546722173690796,0.46877121925354004,-0.07185705751180649,0.4812353253364563,0.5931840538978577,-0.08493871986865997,0.4961997866630554,0.6793889999389648,-0.07697014510631561,0.3627482056617737,0.514100968837738,-0.024725625291466713,0.3870958685874939,0.49351996183395386,-0.07897558808326721,0.4260854125022888,0.6083052754402161,-0.0777515321969986,0.45360052585601807,0.6940165758132935,-0.05740971490740776,0.31426942348480225,0.5692453384399414,-0.03356523439288139,0.2779737114906311,0.48959583044052124,-0.05793808773159981,0.28344571590423584,0.4467417299747467,-0.055751413106918335,0.3020278215408325,0.40898555517196655,-0.04431318864226341
607,sample_00607,0.4501758813858032,0.8187955021858215,-8.562557241020841e-07,0.5300293564796448,0.7338751554489136,-0.03392614424228668,0.5758346319198608,0.5832170248031616,-0.04756426066160202,0.5959694385528564,0.469671368598938,-0.06265047192573547,0.6297385692596436,0.3862646222114563,-0.07151301950216293,0.485050767660141,0.4388737082481384,-0.019730718806385994,0.512927234172821,0.43577325344085693,-0.06696673482656479,0.5280707478523254,0.5405147671699524,-0.0895761102437973,0.5362190008163452,0.6157886385917664,-0.09137865155935287,0.41570186614990234,0.45921212434768677,-0.01869836077094078,0.4539567232131958,0.48390012979507446,-0.07201767712831497,0.4809979498386383,0.6094418168067932,-0.0856299102306366,0.4943137764930725,0.69046550989151,-0.07892287522554398,0.3590266704559326,0.5080124139785767,-0.024833885952830315,0.38562625646591187,0.5065903663635254,-0.07945351302623749,0.42270427942276,0.6228137016296387,-0.07801007479429245,0.44819533824920654,0.7047488689422607,-0.05791351571679115,0.3115878701210022,0.570073664188385,-0.033111508935689926,0.2762333154678345,0.501257598400116,-0.0590292252600193,0.27852943539619446,0.4637356996536255,-0.05639827996492386,0.2934173345565796,0.42859554290771484,-0.04384690150618553
608,sample_00608,0.4517345130443573,0.8226045966148376,-8.701526326149178e-07,0.5313814282417297,0.7404413819313049,-0.03148717060685158,0.5773117542266846,0.5932864546775818,-0.04418562352657318,0.5986698865890503,0.4839498698711395,-0.05899214372038841,0.6286223530769348,0.40308505296707153,-0.06789259612560272,0.4881889522075653,0.44316279888153076,-0.017565887421369553,0.5161969661712646,0.44215649366378784,-0.06402637809515,0.530196487903595,0.5436753034591675,-0.08756518363952637,0.5382589101791382,0.6192223429679871,-0.08998343348503113,0.4185340106487274,0.4622841477394104,-0.017607342451810837,0.4561898708343506,0.48947590589523315,-0.07083891332149506,0.4830486476421356,0.6118115782737732,-0.08586560934782028,0.4981100857257843,0.6943908929824829,-0.07976128906011581,0.36124688386917114,0.5099352598190308,-0.024314580485224724,0.38872411847114563,0.5122774243354797,-0.07805971801280975,0.4256941080093384,0.6263149976730347,-0.07747814059257507,0.4517858922481537,0.7087038159370422,-0.05764469876885414,0.31321826577186584,0.5710099935531616,-0.03303312882781029,0.2804078757762909,0.5016706585884094,-0.057724129408597946,0.28076642751693726,0.4636021852493286,-0.054278161376714706,0.2939423620700836,0.4291359782218933,-0.04091139882802963
609,sample_00609,0.44701993465423584,0.8231779336929321,-8.782709528531996e-07,0.5295088291168213,0.7411633729934692,-0.02703271619975567,0.5777966976165771,0.5961480140686035,-0.037015873938798904,0.6010783314704895,0.49046605825424194,-0.04955926164984703,0.6323673129081726,0.41468507051467896,-0.05632063001394272,0.4900568723678589,0.44655272364616394,-0.014605522155761719,0.5204485654830933,0.4450686573982239,-0.056621551513671875,0.5323406457901001,0.5442388653755188,-0.07701420038938522,0.5376402139663696,0.6148836612701416,-0.07854661345481873,0.42207518219947815,0.46509507298469543,-0.015949837863445282,0.4608509838581085,0.4930514693260193,-0.06476094573736191,0.486088365316391,0.6119104623794556,-0.0776117742061615,0.499370813369751,0.6883316040039062,-0.07143411785364151,0.36551082134246826,0.511492133140564,-0.023243127390742302,0.3940597176551819,0.5126707553863525,-0.07337465137243271,0.4301774203777313,0.6241516470909119,-0.07168339192867279,0.45469266176223755,0.702175498008728,-0.05255204439163208,0.3180477023124695,0.5703904628753662,-0.03217571973800659,0.28686952590942383,0.502297580242157,-0.054829973727464676,0.28610748052597046,0.46482914686203003,-0.05060550570487976,0.2969188690185547,0.42895475029945374,-0.03754885867238045
610,sample_00610,0.4573943614959717,0.8108572959899902,-8.063587983997422e-07,0.5366271138191223,0.726944088935852,-0.023214085027575493,0.5801655054092407,0.5797386765480042,-0.0316731333732605,0.604905366897583,0.47260308265686035,-0.04407746344804764,0.6401582956314087,0.3922300338745117,-0.051783621311187744,0.49338048696517944,0.4519093632698059,-0.010195886716246605,0.5241296291351318,0.4347003698348999,-0.05011793598532677,0.537689208984375,0.5307478904724121,-0.06745274364948273,0.5429993867874146,0.6011232733726501,-0.06709170341491699,0.42944177985191345,0.47031861543655396,-0.013665647245943546,0.46655702590942383,0.4781514108181,-0.06029349938035011,0.4937085509300232,0.593340277671814,-0.07069969922304153,0.504996120929718,0.6685367226600647,-0.06365593522787094,0.37424659729003906,0.5132476687431335,-0.023348994553089142,0.40120929479599,0.501430869102478,-0.07349678874015808,0.4386324882507324,0.6137393116950989,-0.07106476277112961,0.46089696884155273,0.6929630041122437,-0.051953550428152084,0.3258098065853119,0.5680792331695557,-0.034178633242845535,0.29084694385528564,0.49296730756759644,-0.05841405317187309,0.29239144921302795,0.45071446895599365,-0.05559314042329788,0.3043147921562195,0.4110531508922577,-0.044316116720438004
611,sample_00611,0.4573485553264618,0.8121309280395508,-8.410944474235293e-07,0.5351357460021973,0.7285054922103882,-0.01650550775229931,0.57817542552948,0.5845038294792175,-0.02226211503148079,0.6050592660903931,0.4807039201259613,-0.03399156779050827,0.6349394917488098,0.402101069688797,-0.04141196981072426,0.505851149559021,0.4622359573841095,-0.00351542211137712,0.532923698425293,0.42414653301239014,-0.04123401641845703,0.5423569679260254,0.5174622535705566,-0.05732906237244606,0.5449020862579346,0.5887958407402039,-0.05618187040090561,0.44529399275779724,0.47495174407958984,-0.010245509445667267,0.4791944622993469,0.46434706449508667,-0.05609259009361267,0.5001082420349121,0.5800012946128845,-0.06662914901971817,0.5094828605651855,0.657781720161438,-0.05921018868684769,0.38941505551338196,0.5076479315757751,-0.022627709433436394,0.4133295714855194,0.4771839380264282,-0.07039570808410645,0.44645828008651733,0.5920225977897644,-0.06717783212661743,0.4682231843471527,0.6753537654876709,-0.047369334846735,0.33776313066482544,0.5525121092796326,-0.035886865109205246,0.3038673996925354,0.47056862711906433,-0.056809742003679276,0.3057425022125244,0.42344364523887634,-0.052726127207279205,0.3205002248287201,0.37769076228141785,-0.040899865329265594
612,sample_00612,0.45351606607437134,0.805149257183075,-7.888629056651553e-07,0.5299410820007324,0.7372278571128845,-0.018153317272663116,0.5778725147247314,0.5991695523262024,-0.023000843822956085,0.6067097187042236,0.496476948261261,-0.03290864825248718,0.6356861591339111,0.4236912131309509,-0.03788238763809204,0.5159675478935242,0.4758504629135132,-0.004600626416504383,0.5351251363754272,0.4194530248641968,-0.03911605477333069,0.5440767407417297,0.5123043060302734,-0.050666846334934235,0.5455547571182251,0.5775820016860962,-0.047303132712841034,0.4579111635684967,0.484125554561615,-0.010350433178246021,0.4839960038661957,0.44980674982070923,-0.05864300951361656,0.5037888884544373,0.5660775303840637,-0.06938812881708145,0.5101689696311951,0.643349826335907,-0.06097940728068352,0.4013202488422394,0.5063874125480652,-0.021670321002602577,0.4171462953090668,0.45446258783340454,-0.06934861093759537,0.45362862944602966,0.5617645978927612,-0.06835006177425385,0.4775410294532776,0.6423872709274292,-0.050212111324071884,0.3458823561668396,0.5399511456489563,-0.03388076648116112,0.31187689304351807,0.4507516622543335,-0.054738543927669525,0.3167203962802887,0.40152424573898315,-0.05380396172404289,0.33420220017433167,0.3564109802246094,-0.04492907226085663
