,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
450,sample_00,0.3225683271884918,0.8262630105018616,1.5209644743663375e-07,0.38889655470848083,0.7634291648864746,-0.03176157921552658,0.43088358640670776,0.6565403342247009,-0.04755876213312149,0.4466155171394348,0.5594344139099121,-0.06579872965812683,0.41714170575141907,0.4834458827972412,-0.08395130932331085,0.39229825139045715,0.4829804003238678,-0.018809957429766655,0.41042837500572205,0.3363971412181854,-0.0423152931034565,0.4208890199661255,0.24880114197731018,-0.06045110896229744,0.42153871059417725,0.17052331566810608,-0.07468852400779724,0.3409019708633423,0.4840772747993469,-0.024064337834715843,0.3422733545303345,0.36410459876060486,-0.07049722969532013,0.37107691168785095,0.42475369572639465,-0.09357772767543793,0.38135308027267456,0.49789485335350037,-0.09889540076255798,0.2917008399963379,0.5066742300987244,-0.032219693064689636,0.2856745719909668,0.3904362916946411,-0.07138806581497192,0.3257475793361664,0.4430837035179138,-0.07563456892967224,0.3455096483230591,0.5155227184295654,-0.0686524286866188,0.24280740320682526,0.5440385937690735,-0.044007062911987305,0.2375783920288086,0.4442414939403534,-0.07283797115087509,0.2739330232143402,0.4620690941810608,-0.07482357323169708,0.29985904693603516,0.5099087953567505,-0.0692688524723053
451,sample_00,0.327677458524704,0.8388631343841553,1.2338377075593598e-07,0.39439067244529724,0.7718368172645569,-0.030205614864826202,0.43625038862228394,0.6621948480606079,-0.04472970589995384,0.45135927200317383,0.5600724220275879,-0.061979398131370544,0.41900667548179626,0.48885074257850647,-0.07915157079696655,0.39722245931625366,0.49676215648651123,-0.01519320160150528,0.41344311833381653,0.3530404567718506,-0.03756546974182129,0.42293161153793335,0.2669674754142761,-0.05457428842782974,0.42390841245651245,0.1886805295944214,-0.06812208890914917,0.34709468483924866,0.4964829981327057,-0.020741259679198265,0.3498179316520691,0.37825387716293335,-0.06538713723421097,0.38008153438568115,0.43774232268333435,-0.08705706149339676,0.3913941979408264,0.509393036365509,-0.09150400757789612,0.2982189357280731,0.5175775289535522,-0.029253942891955376,0.29463034868240356,0.4026961922645569,-0.06724228709936142,0.3343519866466522,0.4568138122558594,-0.07041674852371216,0.35329383611679077,0.5302168130874634,-0.06262387335300446,0.24842117726802826,0.5530259013175964,-0.041375208646059036,0.24395692348480225,0.45228514075279236,-0.06875774264335632,0.2797532379627228,0.47027382254600525,-0.06976962089538574,0.30407536029815674,0.5193395018577576,-0.06370667368173599
452,sample_00,0.32958972454071045,0.8475736379623413,1.621195337975223e-07,0.39721620082855225,0.7781904935836792,-0.02891838178038597,0.43768399953842163,0.6701151132583618,-0.04294079914689064,0.4550545811653137,0.5674313306808472,-0.06047848239541054,0.42504629492759705,0.4920189380645752,-0.07802244275808334,0.3978860378265381,0.5116693377494812,-0.008839413523674011,0.41468822956085205,0.3680316209793091,-0.02993042580783367,0.42439430952072144,0.2819876968860626,-0.046479713171720505,0.42555832862854004,0.20549187064170837,-0.05966353416442871,0.34988340735435486,0.5098863840103149,-0.01441625040024519,0.35216858983039856,0.3903910517692566,-0.0581834502518177,0.3818005919456482,0.4454093873500824,-0.0804290771484375,0.394443154335022,0.5173336863517761,-0.08510633558034897,0.3022712767124176,0.5277864336967468,-0.02331756055355072,0.29880592226982117,0.4108090400695801,-0.05968090891838074,0.3372074365615845,0.4602668881416321,-0.06395237147808075,0.3573293685913086,0.5333028435707092,-0.057077668607234955,0.2529608905315399,0.5595222115516663,-0.03588948771357536,0.24878820776939392,0.46319419145584106,-0.06229237839579582,0.28392595052719116,0.47823366522789,-0.0649479404091835,0.3099604547023773,0.5247799158096313,-0.060092683881521225
453,sample_00,0.3376587927341461,0.8606144189834595,1.1405553124177459e-07,0.4031211733818054,0.7916415929794312,-0.023313600569963455,0.4422857165336609,0.6777282357215881,-0.03330555930733681,0.45993682742118835,0.5736358761787415,-0.046937115490436554,0.4328438937664032,0.4984157085418701,-0.060342639684677124,0.4004044830799103,0.5251885652542114,-0.005980612710118294,0.41369011998176575,0.38227230310440063,-0.023943165317177773,0.422637403011322,0.29693931341171265,-0.03846487030386925,0.42268988490104675,0.22072166204452515,-0.05049078166484833,0.3538498878479004,0.5237524509429932,-0.01297856867313385,0.35337337851524353,0.4020980894565582,-0.05185551196336746,0.38670679926872253,0.4529531002044678,-0.07103275507688522,0.39965057373046875,0.5221936106681824,-0.07477685064077377,0.3076660633087158,0.5416945219039917,-0.022669292986392975,0.30308204889297485,0.41947484016418457,-0.05551242455840111,0.34468013048171997,0.4679664969444275,-0.0572231188416481,0.3635084629058838,0.5404841899871826,-0.0496751144528389,0.2600245773792267,0.5718004703521729,-0.03554432839155197,0.2560660243034363,0.47122612595558167,-0.06033565476536751,0.2924171984195709,0.48887425661087036,-0.06099123880267143,0.31659799814224243,0.538508951663971,-0.055205345153808594
454,sample_00,0.3434445858001709,0.8652142286300659,1.4898270705998584e-07,0.4116619825363159,0.7924319505691528,-0.02644922211766243,0.44961708784103394,0.6833492517471313,-0.03728284686803818,0.464590847492218,0.5780597925186157,-0.05161119997501373,0.43869438767433167,0.49858707189559937,-0.06555980443954468,0.405077189207077,0.5347236394882202,-0.00300999847240746,0.4177253544330597,0.3956935405731201,-0.020649900659918785,0.42493367195129395,0.3126811385154724,-0.03509422019124031,0.42414748668670654,0.23797547817230225,-0.04705595225095749,0.3594347834587097,0.5331671833992004,-0.007821010425686836,0.35729092359542847,0.41414791345596313,-0.0466950461268425,0.38977912068367004,0.461947500705719,-0.066958948969841,0.40428340435028076,0.5300167202949524,-0.07135520875453949,0.3140189051628113,0.5503174066543579,-0.01602930948138237,0.3084852993488312,0.4317837357521057,-0.04907429963350296,0.34881192445755005,0.4782906174659729,-0.05253910273313522,0.36926156282424927,0.5505275726318359,-0.045890145003795624,0.2669028639793396,0.5796253085136414,-0.027739977464079857,0.2618437111377716,0.48474830389022827,-0.05263955891132355,0.29780644178390503,0.5003001689910889,-0.055316101759672165,0.3239295482635498,0.5479708909988403,-0.05085480958223343
455,sample_00,0.34778228402137756,0.8724919557571411,1.6413670778092637e-07,0.41468024253845215,0.8013074398040771,-0.024983283132314682,0.451701283454895,0.6911669373512268,-0.03517251834273338,0.4678499698638916,0.5883983373641968,-0.048988018184900284,0.4457988142967224,0.5082064867019653,-0.062603659927845,0.4067099094390869,0.5459713935852051,-0.0024184351786971092,0.4206359386444092,0.40870538353919983,-0.02010178752243519,0.4297235608100891,0.3248753845691681,-0.03454175963997841,0.42971211671829224,0.2505004107952118,-0.04621601104736328,0.36177486181259155,0.5435344576835632,-0.00790821760892868,0.3619040250778198,0.4217134714126587,-0.046113114804029465,0.3946949243545532,0.47043174505233765,-0.06563117355108261,0.4077053666114807,0.5410906076431274,-0.06916724145412445,0.31707584857940674,0.5605123043060303,-0.016631338745355606,0.31152287125587463,0.4400825500488281,-0.04839160665869713,0.3522655963897705,0.4841541647911072,-0.050780318677425385,0.3717598617076874,0.5552909970283508,-0.04341604560613632,0.27042925357818604,0.5899150967597961,-0.02875862829387188,0.26398006081581116,0.4923302233219147,-0.0523822084069252,0.3006714880466461,0.505439817905426,-0.05375334620475769,0.3270271420478821,0.5525132417678833,-0.04836243763566017
456,sample_00,0.3514149487018585,0.8808944225311279,1.7672708452209918e-07,0.4177829623222351,0.8110692501068115,-0.02426733635365963,0.456251859664917,0.6975337862968445,-0.035029131919145584,0.4723530113697052,0.593744158744812,-0.04967160150408745,0.44758644700050354,0.5142214894294739,-0.06426575779914856,0.4090612530708313,0.553280770778656,-0.002447433304041624,0.42363038659095764,0.41723862290382385,-0.020041828975081444,0.4322666525840759,0.33178088068962097,-0.03350500389933586,0.4313114583492279,0.2578377425670624,-0.044178664684295654,0.3641158938407898,0.551375687122345,-0.00893927551805973,0.3680765926837921,0.42394697666168213,-0.04720621556043625,0.3995133638381958,0.476123571395874,-0.06563706696033478,0.4104054570198059,0.548721969127655,-0.06767085939645767,0.3196861743927002,0.5682603120803833,-0.01847374252974987,0.3182011544704437,0.44568026065826416,-0.05075565725564957,0.35870862007141113,0.49405696988105774,-0.05111831799149513,0.37659716606140137,0.5670410394668579,-0.04154009371995926,0.2734902799129486,0.5985435247421265,-0.0313025526702404,0.2682253122329712,0.49631190299987793,-0.0540301650762558,0.305793434381485,0.5072567462921143,-0.05319846794009209,0.33188268542289734,0.552811861038208,-0.04606611281633377
457,sample_00,0.35398250818252563,0.8869561553001404,2.372029683783694e-07,0.4204687476158142,0.814821720123291,-0.02683362551033497,0.45706906914711,0.7006350755691528,-0.0390918105840683,0.4727979302406311,0.5967839360237122,-0.054879870265722275,0.44921669363975525,0.5161123871803284,-0.07057272642850876,0.41152095794677734,0.5588920712471008,-0.003950358368456364,0.42451679706573486,0.42326730489730835,-0.023764843121170998,0.43236613273620605,0.3356989324092865,-0.039801571518182755,0.43046581745147705,0.2626844644546509,-0.05214536562561989,0.365044504404068,0.5578994750976562,-0.009680246002972126,0.36500945687294006,0.4292745590209961,-0.04914397746324539,0.3995860815048218,0.4737468957901001,-0.06969927251338959,0.4148240089416504,0.5444542765617371,-0.0737367793917656,0.31943976879119873,0.5757760405540466,-0.018910665065050125,0.31377923488616943,0.4525332450866699,-0.05087684094905853,0.35600584745407104,0.4892503619194031,-0.05344690755009651,0.3773123025894165,0.5579797625541687,-0.04639001563191414,0.27274593710899353,0.6075333952903748,-0.0318472683429718,0.26474523544311523,0.5063138604164124,-0.054808150976896286,0.3016400933265686,0.5094892978668213,-0.05619002878665924,0.3290877342224121,0.550189733505249,-0.05123339220881462
458,sample_00,0.35369786620140076,0.8896751403808594,2.390415545505675e-07,0.4209345579147339,0.820357084274292,-0.02783983387053013,0.45827367901802063,0.7034774422645569,-0.039969444274902344,0.47399216890335083,0.5974099040031433,-0.05500294640660286,0.44994431734085083,0.5174099206924438,-0.0699387788772583,0.4120548367500305,0.5618262887001038,-0.0053103044629096985,0.42491334676742554,0.4271232485771179,-0.023431837558746338,0.4326796233654022,0.3398585617542267,-0.03868676722049713,0.43110594153404236,0.26688235998153687,-0.05082887411117554,0.36530452966690063,0.5605438351631165,-0.010295187123119831,0.3653285801410675,0.42880892753601074,-0.0467074029147625,0.39876115322113037,0.47155171632766724,-0.06611359119415283,0.413547158241272,0.5412679314613342,-0.06997182220220566,0.319904625415802,0.5788671374320984,-0.018576426431536674,0.31554409861564636,0.45534971356391907,-0.048320919275283813,0.3569129407405853,0.49074411392211914,-0.05039992555975914,0.3767971396446228,0.558627724647522,-0.04359394684433937,0.27370503544807434,0.6111821532249451,-0.03057861328125,0.26655298471450806,0.5047544240951538,-0.05230388417840004,0.30292269587516785,0.5090225338935852,-0.052408263087272644,0.3289494514465332,0.5531244874000549,-0.04678776487708092
459,sample_00,0.3532909154891968,0.8940979242324829,2.5592166252863535e-07,0.42230814695358276,0.8231461644172668,-0.026331258937716484,0.4598451256752014,0.7030653953552246,-0.037122827023267746,0.47584065794944763,0.5944329500198364,-0.051388293504714966,0.4504457712173462,0.5150385499000549,-0.06570784747600555,0.4113522171974182,0.5643538236618042,0.0002098590775858611,0.42452073097229004,0.431169331073761,-0.01600649766623974,0.4328732192516327,0.344396710395813,-0.03040459379553795,0.43138548731803894,0.2728338837623596,-0.04218367487192154,0.36481136083602905,0.563422679901123,-0.005285770632326603,0.36369162797927856,0.4307161271572113,-0.040811896324157715,0.39843401312828064,0.4735531210899353,-0.06073177978396416,0.4150863289833069,0.5439488291740417,-0.06475929170846939,0.3198184370994568,0.581407904624939,-0.014125557616353035,0.31492316722869873,0.45797961950302124,-0.043062977492809296,0.3567923903465271,0.4924843907356262,-0.0457504577934742,0.37765026092529297,0.5603910088539124,-0.03931688517332077,0.2736246585845947,0.6139756441116333,-0.02664363570511341,0.26624929904937744,0.5088661313056946,-0.047433093190193176,0.3023655414581299,0.5108004212379456,-0.0480218268930912,0.3288849890232086,0.5531532764434814,-0.04293552786111832
460,sample_00,0.3520145118236542,0.8995199203491211,3.061824997985241e-07,0.4210239350795746,0.8283864855766296,-0.027052996680140495,0.4600514769554138,0.7071447372436523,-0.03745577111840248,0.4761635661125183,0.5970486998558044,-0.051367394626140594,0.45012614130973816,0.5182005763053894,-0.06496433913707733,0.41210922598838806,0.5679572224617004,0.0055564637295901775,0.42551398277282715,0.4367824196815491,-0.008533759973943233,0.43321967124938965,0.34923043847084045,-0.022294992581009865,0.43222588300704956,0.27855220437049866,-0.033814527094364166,0.3659292459487915,0.5654287338256836,0.0008785087848082185,0.3664366900920868,0.4346047043800354,-0.03319777920842171,0.40096908807754517,0.47222602367401123,-0.054106466472148895,0.4195971190929413,0.5421434640884399,-0.0587870255112648,0.3204265534877777,0.5814145803451538,-0.00748387910425663,0.3192916214466095,0.4589550495147705,-0.03579426556825638,0.3610408902168274,0.48968765139579773,-0.04086122289299965,0.3834761083126068,0.5582597255706787,-0.03595844283699989,0.2734121084213257,0.6123563647270203,-0.019599607214331627,0.270488440990448,0.5097568035125732,-0.04050940275192261,0.3062039315700531,0.509039044380188,-0.04301271215081215,0.3334536552429199,0.5503074526786804,-0.03920633718371391
461,sample_00,0.35489413142204285,0.9003292322158813,3.126438627987227e-07,0.42447221279144287,0.8278027176856995,-0.026879163458943367,0.46461209654808044,0.7055572867393494,-0.03793377801775932,0.48086056113243103,0.5952337384223938,-0.05294552817940712,0.45331650972366333,0.5171810388565063,-0.06789692491292953,0.41367921233177185,0.5684953927993774,0.005956802051514387,0.4255217909812927,0.4365977644920349,-0.008818104863166809,0.4331843852996826,0.348995178937912,-0.0232059508562088,0.43245458602905273,0.27905958890914917,-0.03506188839673996,0.36759352684020996,0.5680129528045654,0.0006920306477695704,0.36693888902664185,0.4380544126033783,-0.0353514589369297,0.40291157364845276,0.47884488105773926,-0.057691752910614014,0.42256850004196167,0.5500243306159973,-0.06285493820905685,0.32252025604248047,0.5850968360900879,-0.008220862597227097,0.3194270133972168,0.4606577157974243,-0.03758721053600311,0.36152201890945435,0.49149227142333984,-0.04341430589556694,0.38405510783195496,0.5610225796699524,-0.03875082731246948,0.2756895422935486,0.6166922450065613,-0.020893029868602753,0.27271685004234314,0.512558102607727,-0.04243423789739609,0.3087685704231262,0.5114571452140808,-0.04547200724482536,0.33580607175827026,0.5541722774505615,-0.04189838096499443
462,sample_00,0.3575766384601593,0.9019080400466919,2.8256266659809626e-07,0.4242894649505615,0.8293409943580627,-0.02551167830824852,0.46183764934539795,0.7047547101974487,-0.035100433975458145,0.4775882363319397,0.5943283438682556,-0.04853883013129234,0.45349565148353577,0.51491779088974,-0.06172935664653778,0.413657009601593,0.5689940452575684,0.006007079500705004,0.42597639560699463,0.4372529089450836,-0.008499969728291035,0.43431276082992554,0.3510558307170868,-0.02206122688949108,0.4340161383152008,0.28136491775512695,-0.033194296061992645,0.36791667342185974,0.5687029957771301,0.0004074741154909134,0.3675336241722107,0.43684256076812744,-0.03520526736974716,0.4036007821559906,0.47914159297943115,-0.055868733674287796,0.4231567084789276,0.5513630509376526,-0.05958275496959686,0.32335782051086426,0.586668848991394,-0.00878964364528656,0.31970280408859253,0.4609799385070801,-0.03858891502022743,0.3627951741218567,0.49385228753089905,-0.043159425258636475,0.38658657670021057,0.5635234713554382,-0.03720036894083023,0.2769997715950012,0.6194794178009033,-0.02155870944261551,0.27304163575172424,0.5141036510467529,-0.04355056211352348,0.30985158681869507,0.5134210586547852,-0.04594944417476654,0.33824798464775085,0.55547034740448,-0.04165138676762581
463,sample_00,0.3550770580768585,0.9024115800857544,3.399680110760528e-07,0.4245767593383789,0.8276817798614502,-0.026786865666508675,0.46472132205963135,0.7052873969078064,-0.03709951043128967,0.4803595542907715,0.5947951078414917,-0.05126390606164932,0.45360735058784485,0.5164998173713684,-0.06502921134233475,0.413298100233078,0.5698280930519104,0.009005908854305744,0.4264812171459198,0.4385595917701721,-0.004800116177648306,0.4339906871318817,0.35195863246917725,-0.01844990812242031,0.4342817962169647,0.28210026025772095,-0.029689954593777657,0.36764755845069885,0.568672776222229,0.004694863222539425,0.3705635964870453,0.4409247636795044,-0.030260318890213966,0.4048057198524475,0.48007693886756897,-0.05206427723169327,0.42491182684898376,0.5503935217857361,-0.05673536658287048,0.32270339131355286,0.5850310921669006,-0.003472716547548771,0.3219884932041168,0.4621613621711731,-0.032375700771808624,0.3627709448337555,0.4923582077026367,-0.03815809637308121,0.38680240511894226,0.5613330602645874,-0.033225543797016144,0.27588075399398804,0.6164147853851318,-0.015343508683145046,0.27702596783638,0.5159661769866943,-0.036324162036180496,0.31203824281692505,0.5145421028137207,-0.039333902299404144,0.33908531069755554,0.5548415780067444,-0.03557730093598366
464,sample_00,0.354325532913208,0.902984619140625,3.169823514781456e-07,0.423810750246048,0.8324753046035767,-0.027738580480217934,0.46357548236846924,0.7080929279327393,-0.03742073103785515,0.48018646240234375,0.5954306721687317,-0.05098471790552139,0.4559245705604553,0.5141804218292236,-0.06406313925981522,0.4145229458808899,0.5717955827713013,0.010053006000816822,0.42728152871131897,0.44073134660720825,-0.0034106899984180927,0.434885174036026,0.3528061509132385,-0.01620692014694214,0.4348210394382477,0.2816530764102936,-0.026920218020677567,0.3695642054080963,0.5693965554237366,0.0059844693168997765,0.37192824482917786,0.43861961364746094,-0.02966010943055153,0.406211256980896,0.4805064797401428,-0.0508938767015934,0.42575162649154663,0.5519676804542542,-0.054467033594846725,0.3252103924751282,0.5839956998825073,-0.0022493661381304264,0.32488322257995605,0.46078404784202576,-0.03292747959494591,0.3658754825592041,0.4955381155014038,-0.03880045562982559,0.38900625705718994,0.5663043856620789,-0.03295212611556053,0.27853071689605713,0.6124166250228882,-0.01422031782567501,0.27993977069854736,0.5117326974868774,-0.036531418561935425,0.31498342752456665,0.5140694379806519,-0.03992675617337227,0.3412151336669922,0.556816041469574,-0.03600364923477173
465,sample_00,0.353668212890625,0.8960758447647095,3.2345582212656154e-07,0.42239201068878174,0.8250617980957031,-0.028688957914710045,0.4626864194869995,0.7027446031570435,-0.03900362551212311,0.47723329067230225,0.5904253721237183,-0.05265779420733452,0.45280808210372925,0.5091414451599121,-0.06580262631177902,0.415653258562088,0.5650750994682312,0.007087462116032839,0.42744341492652893,0.4358671307563782,-0.006818284746259451,0.43442463874816895,0.34834668040275574,-0.020359884947538376,0.4332900643348694,0.2765620946884155,-0.031831078231334686,0.36973026394844055,0.562689483165741,0.003012812463566661,0.3681499660015106,0.4307848811149597,-0.03216705471277237,0.40197545289993286,0.47354960441589355,-0.05303531885147095,0.42107194662094116,0.544974148273468,-0.056662969291210175,0.3250653147697449,0.5793773531913757,-0.005030754022300243,0.32068222761154175,0.4559270143508911,-0.035917337983846664,0.36129045486450195,0.4892604351043701,-0.04107065126299858,0.3836529552936554,0.5574398636817932,-0.03488672152161598,0.27768674492836,0.6113523840904236,-0.016802839934825897,0.27686917781829834,0.5071527361869812,-0.03967437148094177,0.31268110871315,0.5104984045028687,-0.04177668318152428,0.3387949466705322,0.5554883480072021,-0.036814797669649124
466,sample_00,0.35464176535606384,0.8916919231414795,2.9308841931197094e-07,0.424416720867157,0.8241698145866394,-0.029394075274467468,0.46464282274246216,0.7012772560119629,-0.039688631892204285,0.47957849502563477,0.587542712688446,-0.05326635390520096,0.4528416395187378,0.5065895318984985,-0.06661172211170197,0.41536644101142883,0.5644383430480957,0.004978603217750788,0.4259910583496094,0.4331881105899811,-0.009567318484187126,0.43327435851097107,0.34557440876960754,-0.023123787716031075,0.43211573362350464,0.273305207490921,-0.03464549779891968,0.3696219027042389,0.5617150664329529,0.001034281449392438,0.366822212934494,0.42730575799942017,-0.03572065383195877,0.4021245539188385,0.4727242588996887,-0.057024046778678894,0.421468585729599,0.5456254482269287,-0.060690294951200485,0.3250136077404022,0.5774685144424438,-0.006852627266198397,0.32097288966178894,0.4526497721672058,-0.0391196645796299,0.3629852533340454,0.4896825850009918,-0.04473428055644035,0.3849925398826599,0.5600439310073853,-0.03850635886192322,0.27798324823379517,0.607428789138794,-0.018466519191861153,0.2760674059391022,0.5018022060394287,-0.042396578937768936,0.31231561303138733,0.5062514543533325,-0.045401059091091156,0.33821573853492737,0.5519782304763794,-0.04105832427740097
467,sample_00,0.3533098101615906,0.8850836753845215,3.1533360811408784e-07,0.4231431782245636,0.8151447772979736,-0.02830638363957405,0.46163249015808105,0.6928721070289612,-0.03817860409617424,0.47632747888565063,0.5792200565338135,-0.051564525812864304,0.45154255628585815,0.4983225166797638,-0.06454179435968399,0.4131060242652893,0.5581908226013184,0.007650858722627163,0.42408978939056396,0.427249550819397,-0.006370986346155405,0.4314471483230591,0.3392551839351654,-0.01966504007577896,0.430524617433548,0.26647433638572693,-0.030959347262978554,0.3673892617225647,0.5544883608818054,0.003676067804917693,0.3665141761302948,0.42136603593826294,-0.03268717601895332,0.400590717792511,0.46747565269470215,-0.05329178273677826,0.41906875371932983,0.54112708568573,-0.05617988854646683,0.32305485010147095,0.5687312483787537,-0.004299093969166279,0.317275732755661,0.44601160287857056,-0.035479240119457245,0.35862839221954346,0.4829598665237427,-0.04017111286520958,0.38134270906448364,0.5534625053405762,-0.033325184136629105,0.2765350937843323,0.5972287654876709,-0.01602131500840187,0.27562519907951355,0.49430590867996216,-0.03894422575831413,0.31219297647476196,0.5006185173988342,-0.041121892631053925,0.33858373761177063,0.5474641919136047,-0.036087118089199066
468,sample_00,0.3547857105731964,0.8746421337127686,2.7387787326915713e-07,0.4238760471343994,0.8066853284835815,-0.028275268152356148,0.4623929262161255,0.6890116930007935,-0.03916875645518303,0.47735556960105896,0.5791467428207397,-0.05352792888879776,0.4539927840232849,0.49771589040756226,-0.06764009594917297,0.4134879410266876,0.5504711866378784,0.0028897884767502546,0.4238971471786499,0.41991740465164185,-0.012495736591517925,0.43006476759910583,0.3331298828125,-0.025966016575694084,0.42821699380874634,0.26061350107192993,-0.03737296164035797,0.3682059943675995,0.547686755657196,-0.0015866737812757492,0.3660656809806824,0.4163675904273987,-0.03914087638258934,0.4006684124469757,0.46499109268188477,-0.05960724502801895,0.41936439275741577,0.5382771492004395,-0.06265116482973099,0.32438087463378906,0.5633078217506409,-0.009760957211256027,0.31688979268074036,0.44126659631729126,-0.041961848735809326,0.3590726852416992,0.48104363679885864,-0.045606210827827454,0.38211190700531006,0.5515159368515015,-0.0381925031542778,0.2780911326408386,0.5931426882743835,-0.021595865488052368,0.27424949407577515,0.4907313585281372,-0.045511286705732346,0.3112947344779968,0.4984726905822754,-0.04737180471420288,0.33827561140060425,0.5449303388595581,-0.0421098992228508
469,sample_00,0.3561801314353943,0.8676491379737854,3.0097825742814166e-07,0.42405927181243896,0.8025033473968506,-0.03134981170296669,0.4630967378616333,0.6848832964897156,-0.044317398220300674,0.4784822463989258,0.5733304023742676,-0.06013345718383789,0.45309239625930786,0.49226072430610657,-0.07572201639413834,0.41138672828674316,0.5451140403747559,-0.0021979266311973333,0.4199551045894623,0.4120129942893982,-0.019675040617585182,0.42640215158462524,0.3218803405761719,-0.03347158804535866,0.4247760772705078,0.2477635145187378,-0.0446447990834713,0.36605486273765564,0.5417786836624146,-0.0058957613073289394,0.36429673433303833,0.4087618589401245,-0.04440270736813545,0.400694340467453,0.459816575050354,-0.06329584121704102,0.419160932302475,0.533344030380249,-0.06489874422550201,0.3225054442882538,0.557330310344696,-0.013581495732069016,0.31807899475097656,0.4382968544960022,-0.047502413392066956,0.3606344759464264,0.4809455871582031,-0.04954948648810387,0.38136717677116394,0.5509765148162842,-0.040518444031476974,0.27626168727874756,0.5869823098182678,-0.025144994258880615,0.2720232903957367,0.484680712223053,-0.049895960837602615,0.30967235565185547,0.4941856563091278,-0.050471559166908264,0.335542768239975,0.5413081049919128,-0.04399539902806282
470,sample_00,0.3563191592693329,0.86237633228302,2.972992660943419e-07,0.42307963967323303,0.7954126000404358,-0.031199710443615913,0.4603680670261383,0.681427538394928,-0.04521395266056061,0.47608277201652527,0.5736168026924133,-0.06238164007663727,0.45330411195755005,0.49102067947387695,-0.07940390706062317,0.41023966670036316,0.5401214361190796,-0.002906306181102991,0.41864895820617676,0.40504658222198486,-0.0210531298071146,0.4235931634902954,0.31642770767211914,-0.03502936288714409,0.42056500911712646,0.24330651760101318,-0.04625953733921051,0.36517006158828735,0.5381202101707458,-0.006991637405008078,0.3642521798610687,0.40574949979782104,-0.04677076265215874,0.3999730944633484,0.4573500454425812,-0.06654983758926392,0.4187934100627899,0.530598521232605,-0.06877534091472626,0.32129454612731934,0.5543497204780579,-0.015067381784319878,0.31649357080459595,0.43349403142929077,-0.04925072193145752,0.3590165078639984,0.47539249062538147,-0.051834333688020706,0.38167446851730347,0.545728862285614,-0.043288592249155045,0.27459949254989624,0.5849252939224243,-0.027026120573282242,0.2683519124984741,0.48368632793426514,-0.05154693126678467,0.30634570121765137,0.48947352170944214,-0.05290895700454712,0.3346593976020813,0.5331031084060669,-0.04717903956770897
471,sample_00,0.3565320372581482,0.8594507575035095,2.7506445121616707e-07,0.4231550693511963,0.7926499843597412,-0.029091835021972656,0.46176406741142273,0.6765199899673462,-0.0421915277838707,0.47733500599861145,0.5677679777145386,-0.05864712968468666,0.4484073519706726,0.48972707986831665,-0.07528580725193024,0.40970152616500854,0.5343324542045593,-0.0037822395097464323,0.4172566831111908,0.39954596757888794,-0.02023996412754059,0.42069652676582336,0.3102591931819916,-0.03331172093749046,0.41590559482574463,0.2357034683227539,-0.044331423938274384,0.3643113672733307,0.5329145193099976,-0.008680528029799461,0.36055466532707214,0.40420740842819214,-0.04592917859554291,0.398548424243927,0.45227161049842834,-0.06477858126163483,0.4178721010684967,0.5237147212028503,-0.06728619337081909,0.32045769691467285,0.5502845048904419,-0.017057642340660095,0.31317082047462463,0.43098124861717224,-0.04872780293226242,0.3575890064239502,0.4716522991657257,-0.05116596817970276,0.3799882233142853,0.5411432981491089,-0.04351327195763588,0.27484411001205444,0.581547200679779,-0.029191309586167336,0.26543357968330383,0.4783962368965149,-0.052151042968034744,0.30428606271743774,0.48484042286872864,-0.0530986525118351,0.33312126994132996,0.530383288860321,-0.047635022550821304
472,sample_00,0.35555750131607056,0.858274519443512,2.5783492674236186e-07,0.42259666323661804,0.793171763420105,-0.0330067053437233,0.4587353765964508,0.6778287291526794,-0.048149071633815765,0.4736849367618561,0.5683881640434265,-0.06590154021978378,0.447526752948761,0.48664724826812744,-0.08333020657300949,0.408434122800827,0.5341926217079163,-0.007624449208378792,0.41490745544433594,0.3966558575630188,-0.02632506564259529,0.4175401031970978,0.30429622530937195,-0.04025682806968689,0.41114214062690735,0.22790086269378662,-0.05171261727809906,0.361788809299469,0.5331932306289673,-0.011082248762249947,0.3574855327606201,0.40069445967674255,-0.05041803792119026,0.39324283599853516,0.45457202196121216,-0.06822941452264786,0.4094366431236267,0.5272641181945801,-0.0694785937666893,0.3177400529384613,0.5508876442909241,-0.01848679408431053,0.3095042407512665,0.4293477237224579,-0.052518222481012344,0.3523118197917938,0.473490834236145,-0.05295509099960327,0.37236738204956055,0.5437465906143188,-0.04325876757502556,0.2720537483692169,0.5817593336105347,-0.02999481000006199,0.26416000723838806,0.4781271815299988,-0.054756682366132736,0.3024999499320984,0.4878292977809906,-0.05482513830065727,0.3289167284965515,0.534504234790802,-0.04826192557811737
